step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,229.2918610572815
300,2.0015456676483154,0.0,0.13645454545454547,0.0029889165186613824,423.06699800491333
600,1.9367656707763672,0.0,0.13722727272727273,0.0029312252584644026,543.2430970668793
900,1.7754544019699097,0.0,0.21527272727272728,0.0028262802505665758,618.2397937774658
1200,1.2265300750732422,0.0,0.43568181818181817,0.0026779520437983317,695.6542088985443
1500,0.5282818675041199,0.0475,0.7405909090909091,0.0024917112325092902,813.6071770191193
1800,0.43862977623939514,0.0735,0.7721818181818182,0.002274426691825128,909.2277717590332
2100,0.3760238587856293,0.094,0.7968181818181819,0.0020341122419518937,1002.8836469650269
2400,0.33322033286094666,0.1445,0.8310454545454545,0.0017796310849753703,1090.7630920410156
2700,0.27739575505256653,0.258,0.8763181818181818,0.0015203689150246297,1200.0944249629974
3000,0.1611267328262329,0.55,0.9438181818181818,0.0012658877580481063,1313.8054478168488
3300,0.09485319256782532,0.698,0.9680909090909091,0.0010255733081748729,1404.206523180008
3600,0.07623113691806793,0.714,0.9703181818181819,0.0008082887674907099,1496.5578939914703
3900,0.06607773900032043,0.733,0.9722727272727273,0.0006220479562016685,1568.5696518421173
4200,0.06155991554260254,0.743,0.9736818181818182,0.00047371974943342433,1662.790953874588
4500,0.05981431528925896,0.7385,0.9730909090909091,0.00036877474153559735,1752.0568130016327
4800,0.0587894432246685,0.742,0.9733636363636363,0.00031108348133861787,1834.9155449867249
4999,0.057689737528562546,0.733,0.9725909090909091,0.00030000027746700307,1889.841659784317
