step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.8968257904052734
300,2.019017219543457,0.0,0.13395454545454547,0.0029889165186613824,8.593349933624268
600,1.919721007347107,0.0,0.15354545454545454,0.0029312252584644026,14.540520906448364
900,1.5977126359939575,0.0,0.3094545454545455,0.0028262802505665758,20.458532094955444
1200,0.5284683704376221,0.074,0.7716818181818181,0.0026779520437983317,26.66626000404358
1500,0.38629743456840515,0.1495,0.8254545454545454,0.0024917112325092902,32.87374806404114
1800,0.2686884105205536,0.3505,0.9014090909090909,0.002274426691825128,39.030372858047485
2100,0.1945224404335022,0.4535,0.9277272727272727,0.0020341122419518937,45.24411487579346
2400,0.1479204297065735,0.5495,0.9465454545454546,0.0017796310849753703,51.44699287414551
2700,0.1241535171866417,0.6105,0.9560454545454545,0.0015203689150246297,57.83466076850891
3000,0.09249617904424667,0.6435,0.961590909090909,0.0012658877580481063,64.9962968826294
3300,0.08621636778116226,0.6645,0.9642727272727273,0.0010255733081748729,71.15557098388672
3600,0.0804964080452919,0.672,0.9656818181818182,0.0008082887674907099,77.1427321434021
3900,0.06997843831777573,0.6955,0.9684090909090909,0.0006220479562016685,83.17962193489075
4200,0.06931504607200623,0.693,0.9684545454545455,0.00047371974943342433,88.9414689540863
4500,0.06233568862080574,0.697,0.9683181818181819,0.00036877474153559735,94.559641122818
4800,0.06985870748758316,0.694,0.9684090909090909,0.00031108348133861787,100.09435606002808
4999,0.06942173093557358,0.701,0.9688636363636364,0.00030000027746700307,104.5683798789978
