step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7376532554626465,0.0,0.0,3e-05,9.272773265838623
300,2.2736833095550537,0.0,0.1345,0.0029889165186613824,26.546178102493286
600,1.9952577352523804,0.0,0.1373181818181818,0.0029312252584644026,51.83867025375366
900,1.9709187746047974,0.0,0.13768181818181818,0.0028262802505665758,70.04031014442444
1200,1.9567292928695679,0.0,0.13804545454545455,0.0026779520437983317,86.82580828666687
1500,1.9341658353805542,0.0,0.13677272727272727,0.0024917112325092902,98.55554914474487
1800,1.9271494150161743,0.0,0.14931818181818182,0.002274426691825128,109.53380107879639
2100,1.9243887662887573,0.0,0.1755,0.0020341122419518937,121.98259210586548
2400,1.9217103719711304,0.0,0.17877272727272728,0.0017796310849753703,134.40155816078186
2700,1.9205999374389648,0.0,0.1585,0.0015203689150246297,147.1762511730194
3000,1.9202947616577148,0.0,0.15545454545454546,0.0012658877580481063,161.01008105278015
3300,1.9201620817184448,0.0,0.13768181818181818,0.0010255733081748729,173.4170961380005
3600,1.9202321767807007,0.0,0.15209090909090908,0.0008082887674907099,184.74672412872314
3900,1.919325351715088,0.0,0.15236363636363637,0.0006220479562016685,196.57865810394287
4200,1.9167314767837524,0.0,0.156,0.00047371974943342433,211.25722312927246
4500,1.7349491119384766,0.0,0.21768181818181817,0.00036877474153559735,225.19241619110107
4800,1.5805765390396118,0.0,0.2738181818181818,0.00031108348133861787,238.14241909980774
4999,1.479933738708496,0.0,0.3049090909090909,0.00030000027746700307,248.54428601264954
