step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7255072593688965,0.0,0.0,3e-05,7.887099027633667
300,2.008758544921875,0.0,0.1373181818181818,0.0029889165186613824,41.18954801559448
600,1.9292844533920288,0.0,0.1416818181818182,0.0029312252584644026,71.91961216926575
900,1.6935194730758667,0.0,0.2830909090909091,0.0028262802505665758,98.68590998649597
1200,0.43356040120124817,0.1355,0.8138181818181818,0.0026779520437983317,125.45764303207397
1500,0.29568108916282654,0.3385,0.8951818181818182,0.0024917112325092902,146.93791508674622
1800,0.06731921434402466,0.9765,0.9976363636363637,0.002274426691825128,165.89392828941345
2100,0.026579895988106728,0.999,0.9998636363636364,0.0020341122419518937,184.03360319137573
2400,0.016543181613087654,0.9995,0.9999545454545454,0.0017796310849753703,204.9651482105255
2700,0.011794552206993103,1.0,1.0,0.0015203689150246297,230.37281107902527
3000,0.009045280516147614,1.0,1.0,0.0012658877580481063,258.5137279033661
3300,0.007410335820168257,1.0,1.0,0.0010255733081748729,286.10223507881165
3600,0.006296924781054258,1.0,1.0,0.0008082887674907099,310.85791206359863
3900,0.005515529308468103,1.0,1.0,0.0006220479562016685,334.2922570705414
4200,0.004960434976965189,1.0,1.0,0.00047371974943342433,355.2887511253357
4500,0.0045247795060276985,1.0,1.0,0.00036877474153559735,375.59762811660767
4800,0.004215605091303587,1.0,1.0,0.00031108348133861787,396.78665590286255
4999,0.003984821494668722,1.0,1.0,0.00030000027746700307,412.7461471557617
