step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.5406997203826904
300,2.0114071369171143,0.0,0.13368181818181818,0.0029889165186613824,11.101631879806519
600,1.9709430932998657,0.0,0.13472727272727272,0.0029312252584644026,19.48862385749817
900,1.9611624479293823,0.0,0.14777272727272728,0.0028262802505665758,26.592299938201904
1200,1.8452831506729126,0.0,0.18777272727272729,0.0026779520437983317,34.09694695472717
1500,1.1932704448699951,0.0,0.4717727272727273,0.0024917112325092902,42.32142782211304
1800,0.4870114326477051,0.0655,0.7613181818181818,0.002274426691825128,50.24967074394226
2100,0.2585506737232208,0.356,0.9038636363636363,0.0020341122419518937,57.20169806480408
2400,0.14370115101337433,0.6145,0.955590909090909,0.0017796310849753703,64.06329274177551
2700,0.06410235911607742,0.9355,0.9933636363636363,0.0015203689150246297,71.20934081077576
3000,0.035265177488327026,0.9825,0.9982727272727273,0.0012658877580481063,79.90610885620117
3300,0.021493608132004738,0.993,0.9992272727272727,0.0010255733081748729,86.61670088768005
3600,0.016631927341222763,0.995,0.9994090909090909,0.0008082887674907099,94.79622483253479
3900,0.013326282612979412,0.9985,0.9998636363636364,0.0006220479562016685,102.89093685150146
4200,0.011715401895344257,0.999,0.9999090909090909,0.00047371974943342433,110.29249262809753
4500,0.009712567552924156,0.9995,0.9999545454545454,0.00036877474153559735,119.07165884971619
4800,0.009136497043073177,0.9995,0.9999545454545454,0.00031108348133861787,127.1029577255249
4999,0.008808541111648083,0.999,0.9999090909090909,0.00030000027746700307,133.03250670433044
