step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729246139526367,0.0,0.0,3e-05,12.88836407661438
300,2.0601155757904053,0.0,0.1335909090909091,0.0029889165186613824,44.7531361579895
600,1.971335768699646,0.0,0.13804545454545455,0.0029312252584644026,76.68483209609985
900,1.265224575996399,0.0,0.3375,0.0028262802505665758,107.33541703224182
1200,0.5390209555625916,0.034,0.7120454545454545,0.0026779520437983317,134.64003205299377
1500,0.45773449540138245,0.054,0.7419545454545454,0.0024917112325092902,162.54767990112305
1800,0.291270911693573,0.302,0.8923636363636364,0.002274426691825128,191.77726483345032
2100,0.023663239553570747,0.9995,0.9999545454545454,0.0020341122419518937,223.38944792747498
2400,0.010842922143638134,1.0,1.0,0.0017796310849753703,252.1205141544342
2700,0.0066496096551418304,1.0,1.0,0.0015203689150246297,285.5478148460388
3000,0.004800918512046337,1.0,1.0,0.0012658877580481063,313.3888728618622
3300,0.0037015739362686872,1.0,1.0,0.0010255733081748729,344.05280804634094
3600,0.0030634563881903887,1.0,1.0,0.0008082887674907099,371.0739951133728
3900,0.002762528834864497,1.0,1.0,0.0006220479562016685,398.4080550670624
4200,0.0025364740286022425,1.0,1.0,0.00047371974943342433,428.22762393951416
4500,0.002167070284485817,1.0,1.0,0.00036877474153559735,463.4195251464844
4800,0.0019574749749153852,1.0,1.0,0.00031108348133861787,500.04422998428345
4999,0.0019471325213089585,1.0,1.0,0.00030000027746700307,523.2036809921265
