step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.7431490421295166
300,2.0102694034576416,0.0,0.13368181818181818,0.0029889165186613824,9.865609884262085
600,1.9694668054580688,0.0,0.13472727272727272,0.0029312252584644026,16.359880924224854
900,1.9634610414505005,0.0,0.17118181818181818,0.0028262802505665758,24.938311100006104
1200,1.9168225526809692,0.0,0.18972727272727272,0.0026779520437983317,31.609354972839355
1500,1.752182960510254,0.0,0.2385,0.0024917112325092902,38.25928020477295
1800,0.5403098464012146,0.0455,0.7442727272727273,0.002274426691825128,45.56134819984436
2100,0.3538346290588379,0.1875,0.8477272727272728,0.0020341122419518937,53.966058015823364
2400,0.24814589321613312,0.37,0.9058181818181819,0.0017796310849753703,60.89522099494934
2700,0.1545659750699997,0.634,0.9557727272727272,0.0015203689150246297,68.22993612289429
3000,0.0871599093079567,0.8495,0.9845909090909091,0.0012658877580481063,75.29695105552673
3300,0.05219174548983574,0.9415,0.9941363636363636,0.0010255733081748729,84.13295102119446
3600,0.03405923396348953,0.9715,0.9973181818181818,0.0008082887674907099,91.37365818023682
3900,0.029466427862644196,0.9835,0.9984545454545455,0.0006220479562016685,99.35573816299438
4200,0.02372749336063862,0.9865,0.9987727272727273,0.00047371974943342433,107.08105802536011
4500,0.021197820082306862,0.9875,0.9988636363636364,0.00036877474153559735,114.7108678817749
4800,0.019804032519459724,0.987,0.9988181818181818,0.00031108348133861787,122.82231593132019
4999,0.01856466569006443,0.9885,0.9989545454545454,0.00030000027746700307,127.77479815483093
