step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698513031006,0.0,0.0,3e-05,2.7661960124969482
300,2.030681610107422,0.0,0.13395454545454547,0.0029889165186613824,9.00620436668396
600,1.9836021661758423,0.0,0.13395454545454547,0.0029312252584644026,15.241532325744629
900,1.8709720373153687,0.0,0.20036363636363635,0.0028262802505665758,21.605135202407837
1200,0.6296029686927795,0.008,0.6393181818181818,0.0026779520437983317,28.606022119522095
1500,0.2995564043521881,0.265,0.8770454545454546,0.0024917112325092902,35.07939004898071
1800,0.028843140229582787,0.998,0.9998181818181818,0.002274426691825128,41.515451192855835
2100,0.011256287805736065,0.9995,0.9999545454545454,0.0020341122419518937,47.89866399765015
2400,0.006924574729055166,0.9995,0.9999545454545454,0.0017796310849753703,54.2942750453949
2700,0.004791716113686562,0.9995,0.9999545454545454,0.0015203689150246297,61.38632011413574
3000,0.0036259815096855164,0.9995,0.9999545454545454,0.0012658877580481063,68.08764123916626
3300,0.0029568250756710768,1.0,1.0,0.0010255733081748729,74.46267509460449
3600,0.002466372447088361,1.0,1.0,0.0008082887674907099,81.14336895942688
3900,0.0021403736900538206,1.0,1.0,0.0006220479562016685,88.49019503593445
4200,0.0019196070497855544,1.0,1.0,0.00047371974943342433,95.24325609207153
4500,0.0017701269825920463,1.0,1.0,0.00036877474153559735,101.91971731185913
4800,0.0016430042451247573,1.0,1.0,0.00031108348133861787,108.49909830093384
4999,0.0015090428059920669,1.0,1.0,0.00030000027746700307,113.00111532211304
