step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,6.3872151374816895
300,2.007599115371704,0.0,0.13663636363636364,0.0029889165186613824,25.22515892982483
600,1.966943621635437,0.0,0.1400909090909091,0.0029312252584644026,44.23072099685669
900,1.7339445352554321,0.0,0.21781818181818183,0.0028262802505665758,63.88719391822815
1200,1.212965965270996,0.0005,0.37613636363636366,0.0026779520437983317,79.0304069519043
1500,0.7348653674125671,0.0045,0.6053181818181819,0.0024917112325092902,94.39529275894165
1800,0.5135406255722046,0.0705,0.7682272727272728,0.002274426691825128,109.82236576080322
2100,0.18280057609081268,0.7465,0.9724545454545455,0.0020341122419518937,129.86598300933838
2400,0.06386671960353851,0.98,0.9980454545454546,0.0017796310849753703,147.5232949256897
2700,0.021993987262248993,0.9985,0.9998636363636364,0.0015203689150246297,167.58709287643433
3000,0.011401993222534657,1.0,1.0,0.0012658877580481063,182.1974549293518
3300,0.006209752056747675,1.0,1.0,0.0010255733081748729,197.3899528980255
3600,0.004631958436220884,1.0,1.0,0.0008082887674907099,211.61709213256836
3900,0.0038097116630524397,1.0,1.0,0.0006220479562016685,226.52563190460205
4200,0.003315461566671729,1.0,1.0,0.00047371974943342433,240.64983701705933
4500,0.0027910119388252497,1.0,1.0,0.00036877474153559735,260.445965051651
4800,0.0025877116713672876,1.0,1.0,0.00031108348133861787,282.31140995025635
4999,0.0023206656333059072,1.0,1.0,0.00030000027746700307,294.48410391807556
