step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.2535059452056885
300,2.0111160278320312,0.0,0.13368181818181818,0.0029889165186613824,11.641815900802612
600,1.9693914651870728,0.0,0.13618181818181818,0.0029312252584644026,20.116234064102173
900,1.9229693412780762,0.0,0.17572727272727273,0.0028262802505665758,27.855048894882202
1200,1.7004109621047974,0.0,0.2395,0.0026779520437983317,35.47842216491699
1500,0.5584220290184021,0.0555,0.7515454545454545,0.0024917112325092902,43.150471925735474
1800,0.3969535529613495,0.122,0.8123636363636364,0.002274426691825128,51.15002703666687
2100,0.16130389273166656,0.696,0.9643636363636363,0.0020341122419518937,58.66736888885498
2400,0.04407629743218422,0.993,0.9992272727272727,0.0017796310849753703,66.19285678863525
2700,0.023598968982696533,0.999,0.9999090909090909,0.0015203689150246297,73.78748083114624
3000,0.0163617841899395,1.0,1.0,0.0012658877580481063,81.44862174987793
3300,0.012391547672450542,0.9995,0.9999545454545454,0.0010255733081748729,89.38201093673706
3600,0.009977294132113457,1.0,1.0,0.0008082887674907099,97.20452690124512
3900,0.0084708696231246,1.0,1.0,0.0006220479562016685,105.02238082885742
4200,0.007836133241653442,1.0,1.0,0.00047371974943342433,113.02092695236206
4500,0.006772065535187721,1.0,1.0,0.00036877474153559735,120.72907090187073
4800,0.006117478013038635,1.0,1.0,0.00031108348133861787,128.43852710723877
4999,0.005853870417922735,1.0,1.0,0.00030000027746700307,133.73262906074524
