step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.026175022125244
300,2.0072882175445557,0.0,0.13754545454545455,0.0029889165186613824,12.075124979019165
600,1.9660202264785767,0.0,0.13436363636363635,0.0029312252584644026,20.783695220947266
900,1.4828897714614868,0.0,0.3109090909090909,0.0028262802505665758,29.847153902053833
1200,0.39989152550697327,0.142,0.8194090909090909,0.0026779520437983317,38.756108045578
1500,0.19556987285614014,0.507,0.9304545454545454,0.0024917112325092902,48.0981330871582
1800,0.04270811378955841,0.9435,0.9944090909090909,0.002274426691825128,57.3816819190979
2100,0.015034741722047329,0.989,0.9989545454545454,0.0020341122419518937,66.52913618087769
2400,0.008601614274084568,0.997,0.9997272727272727,0.0017796310849753703,75.57028985023499
2700,0.005386312957853079,0.9985,0.9998636363636364,0.0015203689150246297,84.31511306762695
3000,0.004036275669932365,1.0,1.0,0.0012658877580481063,93.39716815948486
3300,0.0033920437563210726,1.0,1.0,0.0010255733081748729,102.17359519004822
3600,0.0029074184130877256,1.0,1.0,0.0008082887674907099,110.95018219947815
3900,0.002527858829125762,1.0,1.0,0.0006220479562016685,120.64113783836365
4200,0.0022602006793022156,1.0,1.0,0.00047371974943342433,129.72616004943848
4500,0.002022047759965062,1.0,1.0,0.00036877474153559735,138.59067296981812
4800,0.001893431763164699,1.0,1.0,0.00031108348133861787,147.30252695083618
4999,0.0017387293046340346,1.0,1.0,0.00030000027746700307,153.54169011116028
