step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.50226092338562
300,2.0115044116973877,0.0,0.13027272727272726,0.0029889165186613824,8.874619007110596
600,1.9696489572525024,0.0,0.13736363636363635,0.0029312252584644026,15.070610046386719
900,1.8987994194030762,0.0,0.17772727272727273,0.0028262802505665758,21.226444005966187
1200,0.5780228972434998,0.014,0.6815454545454546,0.0026779520437983317,27.376338005065918
1500,0.3922409117221832,0.1215,0.8098636363636363,0.0024917112325092902,33.46911597251892
1800,0.31889837980270386,0.228,0.8667727272727273,0.002274426691825128,39.6141619682312
2100,0.17411856353282928,0.515,0.9378181818181818,0.0020341122419518937,45.83108186721802
2400,0.03269955888390541,0.986,0.9986818181818182,0.0017796310849753703,53.32489800453186
2700,0.013497215695679188,0.997,0.9997272727272727,0.0015203689150246297,60.938905000686646
3000,0.008092951960861683,0.999,0.9999090909090909,0.0012658877580481063,67.97185707092285
3300,0.006064980756491423,1.0,1.0,0.0010255733081748729,74.89318013191223
3600,0.004650145303457975,0.9995,0.9999090909090909,0.0008082887674907099,82.0481231212616
3900,0.0038337891455739737,1.0,1.0,0.0006220479562016685,89.55833697319031
4200,0.003283577738329768,1.0,1.0,0.00047371974943342433,96.43840098381042
4500,0.0029846772085875273,0.9995,0.9999090909090909,0.00036877474153559735,103.34446001052856
4800,0.0026636093389242887,0.9995,0.9999090909090909,0.00031108348133861787,110.60044622421265
4999,0.002574396086856723,1.0,1.0,0.00030000027746700307,115.29690885543823
