step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,2.7815732955932617
300,2.007779359817505,0.0,0.13663636363636364,0.0029889165186613824,13.033533096313477
600,1.9686079025268555,0.0,0.13845454545454544,0.0029312252584644026,23.523468017578125
900,1.9217662811279297,0.0,0.16222727272727272,0.0028262802505665758,33.62372922897339
1200,1.6365247964859009,0.0,0.24722727272727274,0.0026779520437983317,46.038103103637695
1500,1.1512104272842407,0.0,0.38,0.0024917112325092902,58.56261420249939
1800,1.0803520679473877,0.0,0.4011818181818182,0.002274426691825128,71.05635118484497
2100,0.9858387112617493,0.0,0.4777272727272727,0.0020341122419518937,83.86972212791443
2400,0.6575462222099304,0.016,0.6612727272727272,0.0017796310849753703,96.48159909248352
2700,0.5369704961776733,0.0495,0.7482727272727273,0.0015203689150246297,110.45476627349854
3000,0.3895966708660126,0.1385,0.8202727272727273,0.0012658877580481063,121.15555095672607
3300,0.28005507588386536,0.24,0.8746818181818182,0.0010255733081748729,505.45645809173584
3600,0.22705547511577606,0.318,0.8997727272727273,0.0008082887674907099,521.7316601276398
3900,0.20280317962169647,0.3445,0.9072727272727272,0.0006220479562016685,537.2901980876923
4200,0.18965983390808105,0.356,0.9102272727272728,0.00047371974943342433,548.3403310775757
4500,0.1666235774755478,0.3685,0.9137272727272727,0.00036877474153559735,558.3079869747162
4800,0.17370308935642242,0.3685,0.9146363636363637,0.00031108348133861787,568.2725081443787
4999,0.16258002817630768,0.3605,0.9149090909090909,0.00030000027746700307,575.2008011341095
