step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.71881628036499,0.0,0.0,3e-05,2.283088207244873
300,2.0258901119232178,0.0,0.13240909090909092,0.0029889165186613824,13.256176233291626
600,1.970926284790039,0.0,0.13736363636363635,0.0029312252584644026,23.624770164489746
900,1.927512526512146,0.0,0.16445454545454546,0.0028262802505665758,34.161001205444336
1200,1.9216591119766235,0.0,0.17327272727272727,0.0026779520437983317,44.41277003288269
1500,1.920101523399353,0.0,0.17413636363636364,0.0024917112325092902,54.66336417198181
1800,1.9008125066757202,0.0,0.174,0.002274426691825128,64.79818630218506
2100,1.3028115034103394,0.0,0.34263636363636363,0.0020341122419518937,76.62199807167053
2400,0.9906824231147766,0.0005,0.45340909090909093,0.0017796310849753703,87.6709213256836
2700,0.48217105865478516,0.059,0.7552272727272727,0.0015203689150246297,98.62426328659058
3000,0.36850324273109436,0.1515,0.82,0.0012658877580481063,110.04702925682068
3300,0.24778296053409576,0.3625,0.8984090909090909,0.0010255733081748729,120.98921012878418
3600,0.15065829455852509,0.604,0.9518181818181818,0.0008082887674907099,132.7692310810089
3900,0.0630917027592659,0.93,0.9925454545454545,0.0006220479562016685,144.09351325035095
4200,0.03473502770066261,0.982,0.9983181818181818,0.00047371974943342433,154.34368419647217
4500,0.022225722670555115,0.9945,0.9994545454545455,0.00036877474153559735,537.3476071357727
4800,0.01784726418554783,0.9965,0.9996363636363637,0.00031108348133861787,553.6995911598206
4999,0.01545781921595335,0.999,0.9999090909090909,0.00030000027746700307,561.8941411972046
5100,0.013928440399467945,0.9985,0.9998636363636364,0.00030000000000000003,568.331196308136
5400,0.010780148208141327,0.999,0.9999090909090909,0.00030000000000000003,578.765111207962
5700,0.008688884787261486,0.999,0.9999090909090909,0.00030000000000000003,588.7752091884613
6000,0.007477212697267532,0.999,0.9999090909090909,0.00030000000000000003,598.7124111652374
6300,0.005678738933056593,0.9995,0.9999545454545454,0.00030000000000000003,608.7549991607666
6600,0.004646220710128546,1.0,1.0,0.00030000000000000003,618.5022792816162
6900,0.003954583778977394,1.0,1.0,0.00030000000000000003,630.527458190918
7200,0.0032703641336411238,1.0,1.0,0.00030000000000000003,642.0731670856476
7500,0.002697438234463334,1.0,1.0,0.00030000000000000003,653.1852033138275
7800,0.0023214661050587893,1.0,1.0,0.00030000000000000003,664.325098991394
8100,0.002011786913499236,1.0,1.0,0.00030000000000000003,675.2901301383972
8400,0.0016270683845505118,1.0,1.0,0.00030000000000000003,686.5578300952911
8700,0.0013863489730283618,1.0,1.0,0.00030000000000000003,697.0006151199341
9000,0.0012020934373140335,1.0,1.0,0.00030000000000000003,707.9209542274475
9300,0.0010669272160157561,1.0,1.0,0.00030000000000000003,718.9088661670685
9600,0.0008697632583789527,1.0,1.0,0.00030000000000000003,730.1067750453949
9900,0.0007658316753804684,1.0,1.0,0.00030000000000000003,741.7081391811371
10200,0.0005864418926648796,1.0,1.0,0.00030000000000000003,752.6170270442963
10500,0.0005265409126877785,1.0,1.0,0.00030000000000000003,763.7291622161865
10800,0.00045251272968016565,1.0,1.0,0.00030000000000000003,774.4232833385468
11100,0.00039351731538772583,1.0,1.0,0.00030000000000000003,784.8532462120056
11400,0.0003307515580672771,1.0,1.0,0.00030000000000000003,795.1515550613403
11700,0.00029176243697293103,1.0,1.0,0.00030000000000000003,806.3008120059967
12000,0.0002507815370336175,1.0,1.0,0.00030000000000000003,816.609414100647
12300,0.00021250639110803604,1.0,1.0,0.00030000000000000003,827.1079032421112
12600,0.00018103333422914147,1.0,1.0,0.00030000000000000003,837.0427992343903
12900,0.00015479017747566104,1.0,1.0,0.00030000000000000003,847.1353511810303
13200,0.0001385030336678028,1.0,1.0,0.00030000000000000003,857.3449482917786
13500,0.00011125763558084145,1.0,1.0,0.00030000000000000003,869.4356021881104
13800,0.00013916485477238894,1.0,1.0,0.00030000000000000003,879.7512202262878
14100,8.563753362977877e-05,1.0,1.0,0.00030000000000000003,889.8706390857697
14400,7.186983566498384e-05,1.0,1.0,0.00030000000000000003,899.8373761177063
14700,6.603098154300824e-05,1.0,1.0,0.00030000000000000003,909.9977583885193
15000,6.032559394952841e-05,1.0,1.0,0.00030000000000000003,921.6449913978577
15300,5.199124643695541e-05,1.0,1.0,0.00030000000000000003,933.7390592098236
