step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,2.661633014678955
300,2.009166717529297,0.0,0.1389090909090909,0.0029889165186613824,11.819942235946655
600,1.96860933303833,0.0,0.13568181818181818,0.0029312252584644026,21.642155170440674
900,1.9235525131225586,0.0,0.16004545454545455,0.0028262802505665758,32.54845118522644
1200,1.6761654615402222,0.0,0.236,0.0026779520437983317,42.28273415565491
1500,1.25731360912323,0.0,0.37481818181818183,0.0024917112325092902,53.31329822540283
1800,0.9186894297599792,0.0,0.5364545454545454,0.002274426691825128,64.25719237327576
2100,0.3817291259765625,0.175,0.8467727272727272,0.0020341122419518937,74.03698420524597
2400,0.05455051735043526,0.984,0.9984545454545455,0.0017796310849753703,83.26335215568542
2700,0.022388534620404243,0.994,0.9993181818181818,0.0015203689150246297,94.22381615638733
3000,0.013506324030458927,0.996,0.9995454545454545,0.0012658877580481063,103.22021818161011
3300,0.010358321480453014,0.9955,0.9995,0.0010255733081748729,112.04432415962219
3600,0.009516769088804722,0.9965,0.9995909090909091,0.0008082887674907099,120.81815719604492
3900,0.006453942507505417,0.9975,0.9997727272727273,0.0006220479562016685,129.73720717430115
4200,0.005881810560822487,0.998,0.9997727272727273,0.00047371974943342433,138.47166895866394
4500,0.005325226578861475,0.998,0.9997727272727273,0.00036877474153559735,147.24550604820251
4800,0.004452081397175789,0.9985,0.9998181818181818,0.00031108348133861787,156.8943910598755
4999,0.004988876637071371,0.999,0.9998636363636364,0.00030000027746700307,162.90485620498657
