step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,44.49597692489624
300,2.010624647140503,0.0,0.13786363636363635,0.0029889165186613824,103.0286808013916
600,1.9717317819595337,0.0,0.14177272727272727,0.0029312252584644026,164.70992994308472
900,1.9634190797805786,0.0,0.13472727272727272,0.0028262802505665758,226.82837581634521
1200,1.8093180656433105,0.0,0.19445454545454546,0.0026779520437983317,290.41127490997314
1500,0.7429742813110352,0.0055,0.5938636363636364,0.0024917112325092902,354.47336077690125
1800,0.5456071496009827,0.0325,0.7216818181818182,0.002274426691825128,410.3504877090454
2100,0.4633338451385498,0.0455,0.7494090909090909,0.0020341122419518937,469.32686161994934
2400,0.3856121003627777,0.113,0.8098636363636363,0.0017796310849753703,528.7534258365631
2700,0.32783791422843933,0.175,0.8483636363636363,0.0015203689150246297,589.6583507061005
3000,0.2910023033618927,0.2275,0.868,0.0012658877580481063,653.571252822876
3300,0.2664456367492676,0.2835,0.8862272727272728,0.0010255733081748729,722.8700258731842
3600,0.21940816938877106,0.3515,0.9082727272727272,0.0008082887674907099,819.0100967884064
3900,0.20707766711711884,0.38,0.9168181818181819,0.0006220479562016685,893.1193928718567
4200,0.19398991763591766,0.395,0.9195,0.00047371974943342433,973.5818779468536
4500,0.17424504458904266,0.3985,0.9219090909090909,0.00036877474153559735,1079.021892786026
4800,0.17076627910137177,0.4025,0.9231818181818182,0.00031108348133861787,1194.4429109096527
4999,0.17361266911029816,0.4105,0.9240454545454545,0.00030000027746700307,1270.9891448020935
