step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.717218399047852,0.0,0.0,3e-05,9.155253887176514
300,2.0589706897735596,0.0,0.13645454545454547,0.0029889165186613824,23.042651891708374
600,1.9797443151474,0.0,0.1335909090909091,0.0029312252584644026,43.691190004348755
900,1.171974539756775,0.0,0.28045454545454546,0.0028262802505665758,62.62575674057007
1200,0.5287098288536072,0.0445,0.7244545454545455,0.0026779520437983317,77.32341599464417
1500,0.45135632157325745,0.062,0.7507272727272727,0.0024917112325092902,89.07301187515259
1800,0.06118176504969597,0.994,0.9993636363636363,0.002274426691825128,104.49011182785034
2100,0.020870784297585487,0.9995,0.9999090909090909,0.0020341122419518937,121.47544384002686
2400,0.011259081773459911,0.9995,0.9999090909090909,0.0017796310849753703,134.8086519241333
2700,0.007313626352697611,1.0,1.0,0.0015203689150246297,149.66938185691833
3000,0.004877982661128044,1.0,1.0,0.0012658877580481063,163.4249448776245
3300,0.004003169480711222,1.0,1.0,0.0010255733081748729,176.2485339641571
3600,0.0032153793144971132,1.0,1.0,0.0008082887674907099,189.6680257320404
3900,0.002686249790713191,1.0,1.0,0.0006220479562016685,198.93377876281738
4200,0.002476648660376668,1.0,1.0,0.00047371974943342433,215.3811776638031
4500,0.0020798600744456053,1.0,1.0,0.00036877474153559735,228.7460799217224
4800,0.001969114877283573,1.0,1.0,0.00031108348133861787,247.3698217868805
4999,0.0018280395306646824,1.0,1.0,0.00030000027746700307,259.9044759273529
