step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,2.399120807647705
300,2.031121015548706,0.0,0.13872727272727273,0.0029889165186613824,9.581852912902832
600,1.9708833694458008,0.0,0.13804545454545455,0.0029312252584644026,16.442737817764282
900,1.9322328567504883,0.0,0.1374090909090909,0.0028262802505665758,23.70169496536255
1200,1.9256540536880493,0.0,0.1409090909090909,0.0026779520437983317,30.833899974822998
1500,1.9228758811950684,0.0,0.1398181818181818,0.0024917112325092902,38.75152087211609
1800,1.921033263206482,0.0,0.15345454545454545,0.002274426691825128,46.8272168636322
2100,1.917423129081726,0.0,0.18895454545454546,0.0020341122419518937,53.669800996780396
2400,1.4551087617874146,0.0,0.3699545454545455,0.0017796310849753703,60.96140789985657
2700,0.39618775248527527,0.2155,0.857909090909091,0.0015203689150246297,68.85309195518494
3000,0.051246222108602524,0.9385,0.994,0.0012658877580481063,76.45885682106018
3300,0.01806108094751835,0.9895,0.999,0.0010255733081748729,85.49284601211548
3600,0.009845963679254055,0.997,0.9997272727272727,0.0008082887674907099,93.14434885978699
3900,0.007316316943615675,0.9975,0.9997727272727273,0.0006220479562016685,101.08647990226746
4200,0.006083957385271788,0.9975,0.9997727272727273,0.00047371974943342433,108.94614505767822
4500,0.004391362424939871,0.9985,0.9998636363636364,0.00036877474153559735,116.72445392608643
4800,0.003820776240900159,0.9985,0.9998636363636364,0.00031108348133861787,123.51482796669006
4999,0.003683536546304822,0.999,0.9999090909090909,0.00030000027746700307,128.3024320602417
