step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736152648925781,0.0,0.02090909090909091,3e-05,7.321828126907349
300,2.010481119155884,0.0,0.13368181818181818,0.0029889165186613824,27.843237161636353
600,1.9712629318237305,0.0,0.13795454545454544,0.0029312252584644026,48.140982151031494
900,1.781374454498291,0.0,0.2046818181818182,0.0028262802505665758,66.0592782497406
1200,0.5257436633110046,0.065,0.7655,0.0026779520437983317,82.57568621635437
1500,0.31475070118904114,0.2055,0.8593181818181819,0.0024917112325092902,95.47147917747498
1800,0.24639123678207397,0.293,0.890090909090909,0.002274426691825128,108.36616802215576
2100,0.1963133066892624,0.3915,0.9143636363636364,0.0020341122419518937,122.42611932754517
2400,0.1758013218641281,0.421,0.9227272727272727,0.0017796310849753703,138.24006819725037
2700,0.16080662608146667,0.4425,0.9282727272727272,0.0015203689150246297,154.5226800441742
3000,0.14852787554264069,0.4315,0.9283181818181818,0.0012658877580481063,174.72995615005493
3300,0.14449505507946014,0.469,0.9341363636363637,0.0010255733081748729,188.2717580795288
3600,0.13811777532100677,0.484,0.9370909090909091,0.0008082887674907099,203.96573424339294
3900,0.12840019166469574,0.487,0.9386818181818182,0.0006220479562016685,220.89868807792664
4200,0.12352728843688965,0.498,0.9399090909090909,0.00047371974943342433,238.34039497375488
4500,0.1177360936999321,0.504,0.9407727272727273,0.00036877474153559735,255.3768150806427
4800,0.12134703248739243,0.508,0.9411818181818182,0.00031108348133861787,278.2505531311035
4999,0.11567132920026779,0.513,0.9413636363636364,0.00030000027746700307,288.39257311820984
