step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7352800369262695,0.0,0.0,3e-05,3.231200933456421
300,2.0155856609344482,0.0,0.13754545454545455,0.0029957324326698393,9.391543865203857
600,1.9745591878890991,0.0,0.13472727272727272,0.002973401445186259,15.413253784179688
900,1.9318567514419556,0.0,0.18181818181818182,0.0029322571778325067,21.173117876052856
1200,1.9226516485214233,0.0,0.1365,0.0028728845314484565,27.21232771873474
1500,1.9125629663467407,0.0,0.16145454545454546,0.0027961275388233417,33.05590867996216
1800,1.8018637895584106,0.0,0.22495454545454546,0.0027030773660500365,38.76880097389221
2100,1.6226129531860352,0.0,0.26195454545454544,0.002595056800668724,44.3872287273407
2400,1.5273399353027344,0.0,0.29063636363636364,0.0024736014471142083,50.37784481048584
2700,1.3719669580459595,0.0,0.34845454545454546,0.0023404378967896203,57.45224189758301
3000,1.0075377225875854,0.0005,0.5299545454545455,0.002197459183097542,63.36521577835083
3300,0.5525227189064026,0.0425,0.7330909090909091,0.0020466978703561935,69.57559394836426
3600,0.2732982337474823,0.322,0.8907727272727273,0.0018902971591646931,75.58253574371338
3900,0.11528906971216202,0.7475,0.9725454545454545,0.001730480418979257,81.4512209892273
4200,0.039917103946208954,0.9745,0.9975909090909091,0.0015695195810207434,87.63645100593567
4500,0.01765074022114277,0.994,0.9994090909090909,0.0014097028408353073,94.00308775901794
4800,0.010831553488969803,0.997,0.9997272727272727,0.001253302129643807,101.15112495422363
5100,0.007765633519738913,1.0,1.0,0.0011025408169024584,107.40795993804932
5400,0.005727970506995916,1.0,1.0,0.0009595621032103802,113.93422794342041
5700,0.004859647247940302,1.0,1.0,0.0008263985528857922,120.19231104850769
6000,0.0036876946687698364,1.0,1.0,0.000704943199331276,126.50214791297913
6300,0.0030598819721490145,1.0,1.0,0.0005969226339499639,132.5503489971161
6600,0.0025637054350227118,1.0,1.0,0.0005038724611766585,138.71653866767883
6900,0.002245573326945305,1.0,1.0,0.00042711546855154364,144.8274040222168
7200,0.001972449943423271,1.0,1.0,0.00036774282216749343,150.9135217666626
7500,0.0016493924194946885,1.0,1.0,0.00032659855481374133,156.70569396018982
7800,0.0015382751589640975,1.0,1.0,0.00030426756733016065,162.4427478313446
7999,0.0014843627577647567,1.0,1.0,0.0003000001067454396,166.38517689704895
