step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,2.563002109527588
300,2.0112063884735107,0.0,0.1379090909090909,0.0029889165186613824,9.177621841430664
600,1.9789810180664062,0.0,0.13340909090909092,0.0029312252584644026,16.044257879257202
900,1.747352957725525,0.0,0.2549090909090909,0.0028262802505665758,22.653331756591797
1200,0.6202800869941711,0.0085,0.6477272727272727,0.0026779520437983317,29.412640810012817
1500,0.4569040834903717,0.0685,0.7748181818181819,0.0024917112325092902,36.04961609840393
1800,0.36158815026283264,0.139,0.822590909090909,0.002274426691825128,42.544548988342285
2100,0.29286178946495056,0.223,0.8679545454545454,0.0020341122419518937,49.76557374000549
2400,0.24819350242614746,0.292,0.8909090909090909,0.0017796310849753703,56.723854064941406
2700,0.213149294257164,0.3245,0.9016818181818181,0.0015203689150246297,63.644755840301514
3000,0.19116473197937012,0.3405,0.9089090909090909,0.0012658877580481063,70.58693385124207
3300,0.18382179737091064,0.3355,0.9097272727272727,0.0010255733081748729,78.49573493003845
3600,0.17284607887268066,0.342,0.9103636363636364,0.0008082887674907099,86.04042887687683
3900,0.1600622534751892,0.357,0.914409090909091,0.0006220479562016685,93.29391098022461
4200,0.1662830263376236,0.3665,0.9146818181818182,0.00047371974943342433,100.4887490272522
4500,0.15210749208927155,0.3805,0.9173636363636364,0.00036877474153559735,107.67658376693726
4800,0.155572310090065,0.381,0.9177272727272727,0.00031108348133861787,114.86602187156677
4999,0.15502016246318817,0.374,0.9160454545454545,0.00030000027746700307,119.8468849658966
