step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.3129522800445557
300,2.0228703022003174,0.0,0.13395454545454547,0.0029889165186613824,7.883578300476074
600,1.9881738424301147,0.0,0.1379090909090909,0.0029312252584644026,14.603212118148804
900,1.9360548257827759,0.0,0.18104545454545454,0.0028262802505665758,20.241172075271606
1200,1.9156373739242554,0.0,0.15272727272727274,0.0026779520437983317,26.014589071273804
1500,1.4520522356033325,0.0,0.3664090909090909,0.0024917112325092902,31.632899284362793
1800,0.8035757541656494,0.0025,0.6075,0.002274426691825128,37.19001817703247
2100,0.49770960211753845,0.06,0.7584545454545455,0.0020341122419518937,42.77720808982849
2400,0.39087143540382385,0.1225,0.8050454545454545,0.0017796310849753703,48.45177412033081
2700,0.2589796781539917,0.342,0.8996818181818181,0.0015203689150246297,54.10578894615173
3000,0.1342330425977707,0.645,0.9583181818181818,0.0012658877580481063,59.693758964538574
3300,0.04299067333340645,0.9695,0.9969090909090909,0.0010255733081748729,64.93875527381897
3600,0.023469477891921997,0.9945,0.9995,0.0008082887674907099,71.13851404190063
3900,0.015986910089850426,0.998,0.9998181818181818,0.0006220479562016685,76.73645210266113
4200,0.0128977345302701,1.0,1.0,0.00047371974943342433,81.77379107475281
4500,0.010801192373037338,1.0,1.0,0.00036877474153559735,86.62927532196045
4800,0.00953433383256197,1.0,1.0,0.00031108348133861787,91.48102617263794
4999,0.0086348382756114,1.0,1.0,0.00030000027746700307,94.58033514022827
