step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.844075918197632
300,2.0090999603271484,0.0,0.13845454545454544,0.0029889165186613824,9.965236902236938
600,1.855838418006897,0.0,0.1735909090909091,0.0029312252584644026,16.830778121948242
900,1.630059838294983,0.0,0.23572727272727273,0.0028262802505665758,23.516053915023804
1200,1.3175264596939087,0.0,0.35204545454545455,0.0026779520437983317,30.3382351398468
1500,1.1917695999145508,0.0,0.3593181818181818,0.0024917112325092902,37.09611105918884
1800,1.1513293981552124,0.0,0.3946818181818182,0.002274426691825128,43.81347107887268
2100,1.1219030618667603,0.0,0.4075909090909091,0.0020341122419518937,50.74094104766846
2400,1.1008347272872925,0.0,0.42377272727272725,0.0017796310849753703,57.70349621772766
2700,1.0211280584335327,0.0,0.4918181818181818,0.0015203689150246297,64.79393601417542
3000,0.9420401453971863,0.001,0.5182727272727272,0.0012658877580481063,71.39324903488159
3300,0.8276951909065247,0.0025,0.5909090909090909,0.0010255733081748729,78.03767585754395
3600,0.7603442072868347,0.008,0.6262272727272727,0.0008082887674907099,84.70253300666809
3900,0.6846702694892883,0.016,0.6614545454545454,0.0006220479562016685,92.09467625617981
4200,0.6410332918167114,0.021,0.6834090909090909,0.00047371974943342433,101.51027607917786
4500,0.6000531315803528,0.022,0.6930454545454545,0.00036877474153559735,109.55954504013062
4800,0.5807533860206604,0.027,0.7022272727272727,0.00031108348133861787,117.31600308418274
4999,0.5795121788978577,0.03,0.7057272727272728,0.00030000027746700307,122.51157283782959
