step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,6.279367208480835
300,2.1354386806488037,0.0,0.13390909090909092,0.0029889165186613824,16.5632381439209
600,1.2705507278442383,0.0,0.25018181818181817,0.0029312252584644026,26.900062084197998
900,0.5039079785346985,0.0545,0.7535909090909091,0.0028262802505665758,37.55339813232422
1200,0.05981879308819771,0.963,0.9963181818181818,0.0026779520437983317,47.6046142578125
1500,0.014810316264629364,1.0,1.0,0.0024917112325092902,59.84950113296509
1800,0.0069928341545164585,1.0,1.0,0.002274426691825128,69.51437520980835
2100,0.003972445148974657,1.0,1.0,0.0020341122419518937,81.32715106010437
2400,0.0027730613946914673,1.0,1.0,0.0017796310849753703,93.46998405456543
2700,0.002104097045958042,1.0,1.0,0.0015203689150246297,106.41434216499329
3000,0.0016785878688097,1.0,1.0,0.0012658877580481063,119.66324520111084
3300,0.0014210647204890847,1.0,1.0,0.0010255733081748729,131.85120105743408
3600,0.0011890168534591794,1.0,1.0,0.0008082887674907099,143.73417210578918
3900,0.001078817993402481,1.0,1.0,0.0006220479562016685,153.70997214317322
4200,0.0009826235473155975,1.0,1.0,0.00047371974943342433,163.35968112945557
4500,0.0009135412983596325,1.0,1.0,0.00036877474153559735,1147.1878230571747
4800,0.0008334727608598769,1.0,1.0,0.00031108348133861787,2116.4995760917664
4999,0.0007920176722109318,1.0,1.0,0.00030000027746700307,3028.2535722255707
