step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.4587249755859375
300,2.0211009979248047,0.0,0.13395454545454547,0.0029889165186613824,10.347736835479736
600,1.9826478958129883,0.0,0.1355,0.0029312252584644026,18.965002059936523
900,1.9305095672607422,0.0,0.18081818181818182,0.0028262802505665758,25.95036482810974
1200,1.9107255935668945,0.0,0.1620909090909091,0.0026779520437983317,33.73747491836548
1500,1.2600582838058472,0.0005,0.4501363636363636,0.0024917112325092902,49.70863890647888
1800,0.6258652806282043,0.0405,0.7305454545454545,0.002274426691825128,56.27183485031128
2100,0.40276601910591125,0.1175,0.8069090909090909,0.0020341122419518937,62.61874485015869
2400,0.27977755665779114,0.296,0.889,0.0017796310849753703,69.17095494270325
2700,0.23400606215000153,0.395,0.9146363636363637,0.0015203689150246297,76.20859980583191
3000,0.19373734295368195,0.4425,0.9268636363636363,0.0012658877580481063,85.60710978507996
3300,0.17065131664276123,0.471,0.9336363636363636,0.0010255733081748729,92.55367994308472
3600,0.15386289358139038,0.472,0.9326363636363636,0.0008082887674907099,99.17666697502136
3900,0.15277203917503357,0.508,0.9403636363636364,0.0006220479562016685,106.17666387557983
4200,0.1433396339416504,0.5095,0.9415454545454546,0.00047371974943342433,112.66593194007874
4500,0.12994930148124695,0.5115,0.9421818181818182,0.00036877474153559735,119.7774429321289
4800,0.13305479288101196,0.524,0.9435,0.00031108348133861787,125.8821771144867
4999,0.13002507388591766,0.5185,0.9422727272727273,0.00030000027746700307,129.55669403076172
