step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735151767730713,0.0,0.0895909090909091,3e-05,5.00508713722229
300,2.0335538387298584,0.0,0.1385,0.0029889165186613824,36.45830297470093
600,1.9712966680526733,0.0,0.13845454545454544,0.0029312252584644026,67.05684304237366
900,1.2257272005081177,0.0,0.3351363636363636,0.0028262802505665758,96.83632206916809
1200,0.5552598237991333,0.0285,0.6969090909090909,0.0026779520437983317,123.23801922798157
1500,0.4688832759857178,0.054,0.7427272727272727,0.0024917112325092902,152.05164313316345
1800,0.11048177629709244,0.939,0.9940909090909091,0.002274426691825128,182.09642910957336
2100,0.03972747549414635,0.998,0.9998181818181818,0.0020341122419518937,210.25817322731018
2400,0.021113449707627296,0.999,0.9999090909090909,0.0017796310849753703,236.46954226493835
2700,0.013259482569992542,0.9995,0.9999545454545454,0.0015203689150246297,265.43518114089966
3000,0.009807467460632324,1.0,1.0,0.0012658877580481063,298.4151990413666
3300,0.007599683478474617,1.0,1.0,0.0010255733081748729,333.49993801116943
3600,0.006437880452722311,1.0,1.0,0.0008082887674907099,367.4126772880554
3900,0.005474168341606855,1.0,1.0,0.0006220479562016685,405.61746525764465
4200,0.004912103060632944,1.0,1.0,0.00047371974943342433,440.5339410305023
4500,0.004416948650032282,1.0,1.0,0.00036877474153559735,474.1687870025635
4800,0.004091717768460512,1.0,1.0,0.00031108348133861787,505.5935730934143
4999,0.003843771992251277,1.0,1.0,0.00030000027746700307,527.671872138977
