step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.141307830810547
300,2.012261152267456,0.0,0.13368181818181818,0.0029889165186613824,15.393131017684937
600,1.975912094116211,0.0,0.1355,0.0029312252584644026,25.024603843688965
900,1.9318217039108276,0.0,0.1774090909090909,0.0028262802505665758,36.260308027267456
1200,1.9234055280685425,0.0,0.1755,0.0026779520437983317,46.10685896873474
1500,1.9202107191085815,0.0,0.18377272727272728,0.0024917112325092902,58.84978199005127
1800,1.8661659955978394,0.0,0.19886363636363635,0.002274426691825128,71.3554036617279
2100,0.6772899627685547,0.005,0.6129545454545454,0.0020341122419518937,84.26876497268677
2400,0.39737486839294434,0.1435,0.8224545454545454,0.0017796310849753703,96.27653098106384
2700,0.24336588382720947,0.434,0.9202727272727272,0.0015203689150246297,108.46687078475952
3000,0.12290186434984207,0.706,0.9694545454545455,0.0012658877580481063,120.83431386947632
3300,0.04740029200911522,0.969,0.997,0.0010255733081748729,129.71557474136353
3600,0.02378583513200283,0.984,0.9985,0.0008082887674907099,139.5677318572998
3900,0.020829709246754646,0.9875,0.9988181818181818,0.0006220479562016685,148.68058967590332
4200,0.014848880469799042,0.9875,0.9988636363636364,0.00047371974943342433,158.78568768501282
4500,0.01312281470745802,0.988,0.9989090909090909,0.00036877474153559735,170.4077718257904
4800,0.010951087810099125,0.9885,0.9989545454545454,0.00031108348133861787,181.61087584495544
4999,0.010054419748485088,0.9885,0.9989545454545454,0.00030000027746700307,189.13753604888916
