step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.872727155685425
300,2.0116610527038574,0.0,0.13754545454545455,0.0029889165186613824,9.221112251281738
600,1.968849778175354,0.0,0.1373181818181818,0.0029312252584644026,15.271358966827393
900,1.7915722131729126,0.0,0.1995,0.0028262802505665758,21.507634162902832
1200,0.8135293126106262,0.002,0.5566818181818182,0.0026779520437983317,28.396923303604126
1500,0.27460339665412903,0.34,0.9056818181818181,0.0024917112325092902,35.22186231613159
1800,0.03795934095978737,0.9815,0.9982727272727273,0.002274426691825128,42.597408056259155
2100,0.014290095306932926,0.9965,0.9996818181818182,0.0020341122419518937,49.659077167510986
2400,0.008454863913357258,0.9965,0.9996818181818182,0.0017796310849753703,56.582438230514526
2700,0.005608594510704279,0.9985,0.9998636363636364,0.0015203689150246297,63.42952919006348
3000,0.004560544621199369,0.9985,0.9998636363636364,0.0012658877580481063,70.02205014228821
3300,0.0037454559933394194,0.9985,0.9998636363636364,0.0010255733081748729,76.78309726715088
3600,0.0030795710626989603,0.999,0.9999090909090909,0.0008082887674907099,83.42985701560974
3900,0.0028014115523546934,0.9995,0.9999545454545454,0.0006220479562016685,90.2746012210846
4200,0.0024276592303067446,0.9995,0.9999545454545454,0.00047371974943342433,98.44255018234253
4500,0.0022073935251682997,0.9995,0.9999545454545454,0.00036877474153559735,105.96411633491516
4800,0.002040501916781068,0.999,0.9999090909090909,0.00031108348133861787,113.30025601387024
4999,0.0018616183660924435,0.9995,0.9999545454545454,0.00030000027746700307,118.42297601699829
