step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7255072593688965,0.0,0.0,3e-05,7.781674146652222
300,2.008758306503296,0.0,0.1373181818181818,0.0029889165186613824,24.01903533935547
600,1.929306983947754,0.0,0.14195454545454544,0.0029312252584644026,37.93292427062988
900,1.685735821723938,0.0,0.28454545454545455,0.0028262802505665758,52.70742917060852
1200,0.4314407408237457,0.1305,0.8145454545454546,0.0026779520437983317,68.56273627281189
1500,0.2822277247905731,0.3715,0.9026363636363637,0.0024917112325092902,83.67147707939148
1800,0.06283265352249146,0.981,0.9981363636363636,0.002274426691825128,98.03373908996582
2100,0.025490470230579376,1.0,1.0,0.0020341122419518937,113.34611105918884
2400,0.01595188118517399,1.0,1.0,0.0017796310849753703,130.6821892261505
2700,0.01139367837458849,1.0,1.0,0.0015203689150246297,151.41846418380737
3000,0.008764815516769886,1.0,1.0,0.0012658877580481063,171.3734622001648
3300,0.007135612890124321,1.0,1.0,0.0010255733081748729,191.10559225082397
3600,0.006069716531783342,1.0,1.0,0.0008082887674907099,206.35186314582825
3900,0.005307067651301622,1.0,1.0,0.0006220479562016685,222.17551708221436
4200,0.004814544226974249,1.0,1.0,0.00047371974943342433,239.94741821289062
4500,0.004366077017039061,1.0,1.0,0.00036877474153559735,258.0918252468109
4800,0.004050676245242357,1.0,1.0,0.00031108348133861787,275.48378133773804
4999,0.0038684450555592775,1.0,1.0,0.00030000027746700307,285.73774003982544
