step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736108779907227,0.0,0.011818181818181818,3e-05,2.5983810424804688
300,2.011152982711792,0.0,0.1379090909090909,0.0029889165186613824,9.341479063034058
600,1.9695481061935425,0.0,0.138,0.0029312252584644026,15.934231996536255
900,1.8654876947402954,0.0,0.1978181818181818,0.0028262802505665758,22.66525101661682
1200,0.4462513029575348,0.1965,0.8425454545454546,0.0026779520437983317,29.11969780921936
1500,0.10869497060775757,0.692,0.9687727272727272,0.0024917112325092902,37.3306679725647
1800,0.07263854146003723,0.728,0.972,0.002274426691825128,44.25383496284485
2100,0.05766592547297478,0.7355,0.9733636363636363,0.0020341122419518937,50.97377610206604
2400,0.05483175441622734,0.737,0.9733181818181819,0.0017796310849753703,57.70982503890991
2700,0.05527025833725929,0.7345,0.9732272727272727,0.0015203689150246297,64.42287397384644
3000,0.04736282303929329,0.728,0.9725,0.0012658877580481063,72.37765908241272
3300,0.05318707227706909,0.738,0.9736363636363636,0.0010255733081748729,1683.6062498092651
3600,0.04501202329993248,0.742,0.973909090909091,0.0008082887674907099,1728.8162710666656
3900,0.04487535357475281,0.745,0.9743181818181819,0.0006220479562016685,1743.3488800525665
4200,0.04924853518605232,0.7405,0.9739545454545454,0.00047371974943342433,1756.9823160171509
4500,0.04554097726941109,0.739,0.9735,0.00036877474153559735,1903.679386138916
4800,0.048523444682359695,0.74,0.9736818181818182,0.00031108348133861787,1919.2506611347198
4999,0.046171803027391434,0.74,0.9735454545454545,0.00030000027746700307,1932.0962631702423
