step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.564398765563965
300,2.0076351165771484,0.0,0.13768181818181818,0.0029889165186613824,17.01833176612854
600,1.9614791870117188,0.0,0.13936363636363636,0.0029312252584644026,30.73953413963318
900,1.751160979270935,0.0,0.21804545454545454,0.0028262802505665758,47.70118188858032
1200,1.1520367860794067,0.0,0.3912272727272727,0.0026779520437983317,71.16105794906616
1500,0.6714892983436584,0.007,0.6219545454545454,0.0024917112325092902,91.51950693130493
1800,0.4846780598163605,0.0795,0.7798181818181819,0.002274426691825128,112.78570485115051
2100,0.2562733590602875,0.482,0.9316818181818182,0.0020341122419518937,134.15577292442322
2400,0.08565094321966171,0.9305,0.9932272727272727,0.0017796310849753703,160.6246898174286
2700,0.03536995127797127,0.9865,0.9987727272727273,0.0015203689150246297,187.97723388671875
3000,0.017769483849406242,0.9925,0.9993181818181818,0.0012658877580481063,205.19389009475708
3300,0.012242945842444897,0.996,0.9996363636363637,0.0010255733081748729,222.81944799423218
3600,0.009130139835178852,0.9965,0.9996818181818182,0.0008082887674907099,240.3515157699585
3900,0.0071858749724924564,0.9975,0.9997727272727273,0.0006220479562016685,267.60763907432556
4200,0.00624921964481473,0.999,0.9999090909090909,0.00047371974943342433,297.7538969516754
4500,0.005239968653768301,1.0,1.0,0.00036877474153559735,320.32454800605774
4800,0.005049377679824829,0.999,0.9999090909090909,0.00031108348133861787,345.68631076812744
4999,0.004495024215430021,0.9985,0.9998636363636364,0.00030000027746700307,361.62712693214417
