step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726945400238037,0.0,0.0,3e-05,225.35573816299438
300,2.2904016971588135,0.0,0.08863636363636364,0.0029889165186613824,326.80237197875977
600,1.337498664855957,0.0,0.3216818181818182,0.0029312252584644026,454.9810869693756
900,1.1242469549179077,0.0,0.27390909090909094,0.0028262802505665758,630.4025259017944
1200,1.0253221988677979,0.0,0.3635,0.0026779520437983317,799.2137629985809
1500,0.9831735491752625,0.0,0.4104090909090909,0.0024917112325092902,917.3787140846252
1800,0.7176752686500549,0.0215,0.6691363636363636,0.002274426691825128,982.0932867527008
2100,0.5344393849372864,0.0385,0.6949545454545455,0.0020341122419518937,1036.0157029628754
2400,0.49403563141822815,0.0475,0.7312272727272727,0.0017796310849753703,1092.0897920131683
2700,0.48170533776283264,0.0515,0.7330909090909091,0.0015203689150246297,1191.5717890262604
3000,0.44912198185920715,0.0575,0.7477727272727273,0.0012658877580481063,1270.4923629760742
3300,0.41947925090789795,0.076,0.7747727272727273,0.0010255733081748729,1331.3195991516113
3600,0.3873090445995331,0.1025,0.7904545454545454,0.0008082887674907099,1406.7989859580994
3900,0.36110761761665344,0.116,0.8003636363636364,0.0006220479562016685,1467.96875
4200,0.3464648425579071,0.133,0.8115,0.00047371974943342433,1538.1127610206604
4500,0.3262065649032593,0.1405,0.8141818181818182,0.00036877474153559735,1625.3209698200226
4800,0.3341808021068573,0.145,0.8162272727272727,0.00031108348133861787,1713.928384065628
4999,0.32183900475502014,0.1525,0.819590909090909,0.00030000027746700307,1765.176775932312
