step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.73042631149292,0.0,0.0,3e-05,11.013731241226196
300,2.103255271911621,0.0,0.1345909090909091,0.0029889165186613824,32.02865409851074
600,1.9836229085922241,0.0,0.13622727272727272,0.0029312252584644026,53.131783962249756
900,1.0726362466812134,0.0,0.47395454545454546,0.0028262802505665758,71.67673516273499
1200,0.5027427077293396,0.051,0.7323181818181819,0.0026779520437983317,90.65649104118347
1500,0.29359668493270874,0.3495,0.9030454545454546,0.0024917112325092902,104.98127484321594
1800,0.15316860377788544,0.5575,0.9474545454545454,0.002274426691825128,122.94907903671265
2100,0.06235617399215698,0.9635,0.9966818181818182,0.0020341122419518937,137.56866478919983
2400,0.02618311159312725,1.0,1.0,0.0017796310849753703,149.58835005760193
2700,0.01597636379301548,1.0,1.0,0.0015203689150246297,162.8977029323578
3000,0.011254019103944302,1.0,1.0,0.0012658877580481063,175.8719711303711
3300,0.008428388275206089,1.0,1.0,0.0010255733081748729,189.69050097465515
3600,0.007175868842750788,1.0,1.0,0.0008082887674907099,204.8539788722992
3900,0.006108236964792013,1.0,1.0,0.0006220479562016685,221.25614595413208
4200,0.0053420159965753555,1.0,1.0,0.00047371974943342433,236.31247806549072
4500,0.0046368129551410675,1.0,1.0,0.00036877474153559735,253.8222291469574
4800,0.004297880921512842,1.0,1.0,0.00031108348133861787,270.2380449771881
4999,0.004129460081458092,1.0,1.0,0.00030000027746700307,278.8613750934601
