step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.6909379959106445
300,2.0109384059906006,0.0,0.13527272727272727,0.0029889165186613824,15.48442006111145
600,1.9685767889022827,0.0,0.1380909090909091,0.0029312252584644026,27.1733181476593
900,1.525286078453064,0.0,0.2801818181818182,0.0028262802505665758,38.80768895149231
1200,0.40889981389045715,0.151,0.8326363636363636,0.0026779520437983317,49.83422613143921
1500,0.23729859292507172,0.3605,0.9078181818181819,0.0024917112325092902,61.42612600326538
1800,0.18721707165241241,0.4445,0.9255454545454546,0.002274426691825128,72.4401330947876
2100,0.15376174449920654,0.4855,0.9363181818181818,0.0020341122419518937,84.3557538986206
2400,0.13666313886642456,0.5155,0.9422727272727273,0.0017796310849753703,95.58206415176392
2700,0.12210317701101303,0.5415,0.9464090909090909,0.0015203689150246297,106.82862615585327
3000,0.11055273562669754,0.5495,0.9498636363636364,0.0012658877580481063,118.54219913482666
3300,0.10562341660261154,0.5815,0.9532272727272727,0.0010255733081748729,129.85008192062378
3600,0.09626641124486923,0.6165,0.9582272727272727,0.0008082887674907099,141.07666087150574
3900,0.08674494177103043,0.6505,0.9629090909090909,0.0006220479562016685,153.17276692390442
4200,0.0772576704621315,0.686,0.9677272727272728,0.00047371974943342433,165.53997421264648
4500,0.07055952399969101,0.7035,0.9702272727272727,0.00036877474153559735,177.87491106987
4800,0.06834856420755386,0.724,0.973,0.00031108348133861787,189.95190286636353
4999,0.06168491020798683,0.7315,0.9739545454545454,0.00030000027746700307,198.39981889724731
