step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.2062418460845947
300,2.014510154724121,0.0,0.13290909090909092,0.0029889165186613824,10.273231744766235
600,1.9768104553222656,0.0,0.1355,0.0029312252584644026,17.264062881469727
900,1.9310749769210815,0.0,0.17777272727272728,0.0028262802505665758,23.908690929412842
1200,1.923123836517334,0.0,0.16754545454545455,0.0026779520437983317,30.4322350025177
1500,1.9205093383789062,0.0,0.17477272727272727,0.0024917112325092902,37.121443033218384
1800,1.90290367603302,0.0,0.16795454545454547,0.002274426691825128,43.8891339302063
2100,1.5613802671432495,0.0,0.3013181818181818,0.0020341122419518937,50.483399868011475
2400,0.5428085923194885,0.009,0.6421363636363636,0.0017796310849753703,56.975929737091064
2700,0.488781601190567,0.0195,0.6770454545454545,0.0015203689150246297,64.88352465629578
3000,0.4297367334365845,0.0365,0.7175909090909091,0.0012658877580481063,71.68150973320007
3300,0.34137073159217834,0.072,0.7829545454545455,0.0010255733081748729,78.18463373184204
3600,0.28783658146858215,0.1305,0.8364090909090909,0.0008082887674907099,85.62722182273865
3900,0.23069973289966583,0.214,0.8769090909090909,0.0006220479562016685,92.54105496406555
4200,0.19941270351409912,0.2835,0.893090909090909,0.00047371974943342433,99.73419284820557
4500,0.18159635365009308,0.3345,0.9079545454545455,0.00036877474153559735,106.76187992095947
4800,0.1740473508834839,0.405,0.9239090909090909,0.00031108348133861787,114.04417085647583
4999,0.14725130796432495,0.492,0.9405909090909091,0.00030000027746700307,119.13918375968933
