step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.5739691257476807
300,2.013166666030884,0.0,0.13368181818181818,0.0029889165186613824,9.584742784500122
600,1.9702068567276,0.0,0.13472727272727272,0.0029312252584644026,16.726374864578247
900,1.9244381189346313,0.0,0.1774090909090909,0.0028262802505665758,25.927836894989014
1200,1.921221375465393,0.0,0.14113636363636364,0.0026779520437983317,33.55980205535889
1500,1.9155446290969849,0.0,0.17822727272727273,0.0024917112325092902,40.92826581001282
1800,1.3636447191238403,0.0,0.3968181818181818,0.002274426691825128,50.0119788646698
2100,0.5526700615882874,0.0275,0.6984545454545454,0.0020341122419518937,58.372530937194824
2400,0.4482637643814087,0.077,0.7727727272727273,0.0017796310849753703,66.30235314369202
2700,0.3794010579586029,0.155,0.8241363636363637,0.0015203689150246297,74.16052389144897
3000,0.31077706813812256,0.1945,0.8515,0.0012658877580481063,81.62103295326233
3300,0.26850375533103943,0.249,0.8716363636363637,0.0010255733081748729,88.67412996292114
3600,0.24327407777309418,0.2895,0.8815909090909091,0.0008082887674907099,95.69482803344727
3900,0.22586166858673096,0.29,0.884,0.0006220479562016685,102.84860682487488
4200,0.22152000665664673,0.289,0.8872272727272728,0.00047371974943342433,110.92680382728577
4500,0.2078338861465454,0.302,0.8887272727272727,0.00036877474153559735,117.83001494407654
4800,0.21139352023601532,0.308,0.8910454545454546,0.00031108348133861787,125.15439414978027
4999,0.2091224193572998,0.296,0.8885,0.00030000027746700307,130.17704606056213
