step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732336521148682,0.0,0.0,3e-05,7.191682815551758
300,2.044865846633911,0.0,0.13395454545454547,0.0029889165186613824,20.622209787368774
600,1.9825749397277832,0.0,0.1379090909090909,0.0029312252584644026,34.03896975517273
900,1.9624271392822266,0.0,0.16327272727272726,0.0028262802505665758,47.07629895210266
1200,1.6465438604354858,0.0,0.2752272727272727,0.0026779520437983317,60.109094858169556
1500,1.007868766784668,0.0,0.4985909090909091,0.0024917112325092902,74.31237983703613
1800,0.5441775918006897,0.0205,0.7018181818181818,0.002274426691825128,86.30937170982361
2100,0.4369286596775055,0.07,0.7651363636363636,0.0020341122419518937,99.11074471473694
2400,0.389018177986145,0.108,0.7935454545454546,0.0017796310849753703,110.3266007900238
2700,0.34254297614097595,0.188,0.8400909090909091,0.0015203689150246297,122.14801383018494
3000,0.27423784136772156,0.288,0.8846363636363637,0.0012658877580481063,133.78694772720337
3300,0.20506007969379425,0.425,0.9170909090909091,0.0010255733081748729,145.5519096851349
3600,0.12379799038171768,0.683,0.9623181818181819,0.0008082887674907099,157.92644572257996
3900,0.07827060669660568,0.819,0.9802272727272727,0.0006220479562016685,173.01696372032166
4200,0.06413325667381287,0.877,0.9873181818181819,0.00047371974943342433,186.70569491386414
4500,0.04611821100115776,0.8985,0.9896363636363636,0.00036877474153559735,204.8172926902771
4800,0.0452631413936615,0.9135,0.9912727272727273,0.00031108348133861787,225.74443078041077
4999,0.039480846375226974,0.925,0.9925,0.00030000027746700307,236.04441595077515
