step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.204163074493408
300,2.012213706970215,0.0,0.13368181818181818,0.0029889165186613824,14.033700227737427
600,1.9704622030258179,0.0,0.13372727272727272,0.0029312252584644026,22.768526077270508
900,1.9644335508346558,0.0,0.13440909090909092,0.0028262802505665758,31.764332056045532
1200,1.9208940267562866,0.0,0.17436363636363636,0.0026779520437983317,39.84950494766235
1500,1.4450629949569702,0.0,0.37386363636363634,0.0024917112325092902,47.88578510284424
1800,0.5286079049110413,0.0635,0.7582727272727273,0.002274426691825128,56.64238405227661
2100,0.42187950015068054,0.0695,0.771,0.0020341122419518937,64.41770386695862
2400,0.3705833852291107,0.14,0.8105454545454546,0.0017796310849753703,71.62671208381653
2700,0.18139271438121796,0.517,0.9409090909090909,0.0015203689150246297,78.79947710037231
3000,0.11350235342979431,0.691,0.9671363636363637,0.0012658877580481063,87.05309009552002
3300,0.07694690674543381,0.8145,0.9812272727272727,0.0010255733081748729,94.79517912864685
3600,0.043027836829423904,0.9485,0.9941363636363636,0.0008082887674907099,101.83600521087646
3900,0.031618740409612656,0.9785,0.9978636363636364,0.0006220479562016685,109.78373885154724
4200,0.02415192686021328,0.988,0.9987727272727273,0.00047371974943342433,117.60012102127075
4500,0.019596993923187256,0.993,0.9993636363636363,0.00036877474153559735,125.50897312164307
4800,0.01726011000573635,0.9955,0.9995909090909091,0.00031108348133861787,133.62329387664795
4999,0.01704409159719944,0.9955,0.9995454545454545,0.00030000027746700307,138.94738006591797
