step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.981640100479126
300,2.0106029510498047,0.0,0.13368181818181818,0.0029889165186613824,11.222037076950073
600,1.970114827156067,0.0,0.13472727272727272,0.0029312252584644026,17.782111167907715
900,1.9270559549331665,0.0,0.18204545454545454,0.0028262802505665758,24.20727014541626
1200,1.9206503629684448,0.0,0.18036363636363636,0.0026779520437983317,30.36023712158203
1500,1.6989084482192993,0.0,0.25054545454545457,0.0024917112325092902,36.84543800354004
1800,0.7457960247993469,0.0065,0.6215909090909091,0.002274426691825128,43.46709203720093
2100,0.49485400319099426,0.0565,0.7532272727272727,0.0020341122419518937,49.80647921562195
2400,0.379477858543396,0.158,0.8324090909090909,0.0017796310849753703,56.03152894973755
2700,0.2770412266254425,0.311,0.8919545454545454,0.0015203689150246297,62.27417516708374
3000,0.21942870318889618,0.4445,0.923409090909091,0.0012658877580481063,69.77688121795654
3300,0.17690367996692657,0.565,0.945,0.0010255733081748729,75.86532306671143
3600,0.1461883783340454,0.6285,0.9564545454545454,0.0008082887674907099,82.0015811920166
3900,0.12782932817935944,0.6855,0.9641363636363637,0.0006220479562016685,88.29595494270325
4200,0.1196676716208458,0.7315,0.9691363636363637,0.00047371974943342433,95.13243222236633
4500,0.11051102727651596,0.7675,0.9736363636363636,0.00036877474153559735,101.20167517662048
4800,0.09916502237319946,0.7855,0.9757727272727272,0.00031108348133861787,107.06541109085083
4999,0.09193026274442673,0.7985,0.9779545454545454,0.00030000027746700307,111.19185519218445
