step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.9397079944610596
300,2.009742259979248,0.0,0.14231818181818182,0.0029889165186613824,13.586961030960083
600,1.8946424722671509,0.0,0.17863636363636365,0.0029312252584644026,24.601361989974976
900,1.4478989839553833,0.0,0.3024090909090909,0.0028262802505665758,35.3717839717865
1200,0.9973421096801758,0.0005,0.43068181818181817,0.0026779520437983317,45.461262941360474
1500,0.582549512386322,0.0325,0.7062727272727273,0.0024917112325092902,55.443329095840454
1800,0.39753225445747375,0.113,0.8046818181818182,0.002274426691825128,65.3260440826416
2100,0.2856210172176361,0.246,0.8685454545454545,0.0020341122419518937,75.70655298233032
2400,0.17514562606811523,0.4995,0.9382727272727273,0.0017796310849753703,86.52156019210815
2700,0.08589839935302734,0.692,0.9713636363636363,0.0015203689150246297,96.79931807518005
3000,0.06361322849988937,0.715,0.9739545454545454,0.0012658877580481063,106.65876317024231
3300,0.05984345078468323,0.721,0.9746363636363636,0.0010255733081748729,116.51544189453125
3600,0.05280473828315735,0.7215,0.9746363636363636,0.0008082887674907099,128.79086184501648
3900,0.05224446952342987,0.7205,0.9745909090909091,0.0006220479562016685,140.55289506912231
4200,0.05097160115838051,0.724,0.974909090909091,0.00047371974943342433,151.63264203071594
4500,0.0498444139957428,0.724,0.974909090909091,0.00036877474153559735,162.9053840637207
4800,0.04757167026400566,0.728,0.9752727272727273,0.00031108348133861787,174.73275804519653
4999,0.046472012996673584,0.727,0.9751818181818181,0.00030000027746700307,182.24327898025513
