step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,2.560728073120117
300,2.028052568435669,0.0,0.13754545454545455,0.0029889165186613824,9.71556305885315
600,1.9464372396469116,0.0,0.13818181818181818,0.0029312252584644026,17.36313796043396
900,1.9278736114501953,0.0,0.13636363636363635,0.0028262802505665758,24.51793098449707
1200,1.9233239889144897,0.0,0.13936363636363636,0.0026779520437983317,31.647862911224365
1500,1.9215205907821655,0.0,0.1559090909090909,0.0024917112325092902,38.70622372627258
1800,1.9207273721694946,0.0,0.1771818181818182,0.002274426691825128,45.839245080947876
2100,1.920811653137207,0.0,0.17872727272727273,0.0020341122419518937,53.30946588516235
2400,1.9200167655944824,0.0,0.18618181818181817,0.0017796310849753703,61.7048819065094
2700,1.9186710119247437,0.0,0.1905909090909091,0.0015203689150246297,68.99389886856079
3000,1.9124263525009155,0.0,0.1995909090909091,0.0012658877580481063,76.19034385681152
3300,1.380910038948059,0.0,0.3519090909090909,0.0010255733081748729,83.8687379360199
3600,0.6854941248893738,0.004,0.5934545454545455,0.0008082887674907099,91.87346386909485
3900,0.36888790130615234,0.2525,0.8713636363636363,0.0006220479562016685,98.94713401794434
4200,0.18525946140289307,0.641,0.9559545454545455,0.00047371974943342433,106.36928272247314
4500,0.10669726878404617,0.805,0.9789545454545454,0.00036877474153559735,114.578852891922
4800,0.07224992662668228,0.883,0.9881818181818182,0.00031108348133861787,122.80560207366943
4999,0.05616478994488716,0.9195,0.992,0.00030000027746700307,127.74468684196472
