step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.6667208671569824
300,2.011284828186035,0.0,0.13304545454545455,0.0029889165186613824,10.869050979614258
600,1.9684964418411255,0.0,0.13813636363636364,0.0029312252584644026,19.5191330909729
900,1.7949596643447876,0.0,0.20581818181818182,0.0028262802505665758,26.144102096557617
1200,1.2401691675186157,0.0,0.38645454545454544,0.0026779520437983317,32.70706605911255
1500,0.6399441361427307,0.017,0.671,0.0024917112325092902,39.21641802787781
1800,0.5199694037437439,0.0455,0.7345909090909091,0.002274426691825128,45.75146794319153
2100,0.43400225043296814,0.0665,0.7715,0.0020341122419518937,51.93601608276367
2400,0.3886248767375946,0.1125,0.8104090909090909,0.0017796310849753703,58.339226961135864
2700,0.3691789209842682,0.1335,0.8201818181818182,0.0015203689150246297,65.17593693733215
3000,0.33995580673217773,0.1505,0.8336363636363636,0.0012658877580481063,71.73825979232788
3300,0.32776492834091187,0.16,0.8392727272727273,0.0010255733081748729,79.66376996040344
3600,0.32622039318084717,0.1705,0.8451818181818181,0.0008082887674907099,86.19635605812073
3900,0.3024468421936035,0.187,0.8510454545454545,0.0006220479562016685,92.96969318389893
4200,0.2971687912940979,0.1965,0.8527727272727272,0.00047371974943342433,99.60239815711975
4500,0.2794696092605591,0.199,0.8545,0.00036877474153559735,106.19485187530518
4800,0.3023490607738495,0.2045,0.8576363636363636,0.00031108348133861787,112.7394540309906
4999,0.2876455783843994,0.214,0.8582727272727273,0.00030000027746700307,117.14405798912048
