step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726233959197998,0.0,0.0,3e-05,5.30607795715332
300,2.0371382236480713,0.0,0.13354545454545455,0.0029889165186613824,14.618535995483398
600,1.9716604948043823,0.0,0.13654545454545455,0.0029312252584644026,23.027331113815308
900,1.870545744895935,0.0,0.18445454545454545,0.0028262802505665758,32.084848165512085
1200,0.5595958828926086,0.023,0.6854090909090909,0.0026779520437983317,40.42026114463806
1500,0.4551943242549896,0.0525,0.7407727272727272,0.0024917112325092902,50.76456904411316
1800,0.44578492641448975,0.056,0.7415,0.002274426691825128,59.94644618034363
2100,0.42399588227272034,0.0595,0.7489090909090909,0.0020341122419518937,68.1540060043335
2400,0.05745416879653931,0.954,0.9957272727272727,0.0017796310849753703,76.19916486740112
2700,0.014583741314709187,0.9975,0.9997727272727273,0.0015203689150246297,83.49456715583801
3000,0.007654719520360231,0.9995,0.9999545454545454,0.0012658877580481063,91.19092607498169
3300,0.005254125688225031,0.9995,0.9999545454545454,0.0010255733081748729,99.88247513771057
3600,0.004032192751765251,1.0,1.0,0.0008082887674907099,109.93938827514648
3900,0.0033379520755261183,1.0,1.0,0.0006220479562016685,119.09455108642578
4200,0.003239455632865429,1.0,1.0,0.00047371974943342433,127.45578503608704
4500,0.0025636355858296156,1.0,1.0,0.00036877474153559735,135.37251710891724
4800,0.0023256486747413874,1.0,1.0,0.00031108348133861787,143.32190704345703
4999,0.0021512885577976704,1.0,1.0,0.00030000027746700307,148.24772095680237
