step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,5.146001815795898
300,2.018167495727539,0.0,0.13754545454545455,0.0029889165186613824,16.919574975967407
600,1.9609025716781616,0.0,0.14654545454545453,0.0029312252584644026,28.931808948516846
900,1.9517221450805664,0.0,0.1501818181818182,0.0028262802505665758,42.42196774482727
1200,1.9281387329101562,0.0,0.13395454545454547,0.0026779520437983317,57.73180294036865
1500,1.9050616025924683,0.0,0.18313636363636362,0.0024917112325092902,69.1972119808197
1800,1.2434605360031128,0.0,0.42622727272727273,0.002274426691825128,80.6963460445404
2100,0.5441556572914124,0.0435,0.7095,0.0020341122419518937,92.9097409248352
2400,0.3010847568511963,0.28,0.8697727272727273,0.0017796310849753703,103.61237716674805
2700,0.0756772831082344,0.892,0.9877272727272727,0.0015203689150246297,114.61984300613403
3000,0.0319441594183445,0.972,0.9968636363636364,0.0012658877580481063,130.5752260684967
3300,0.01765945553779602,0.989,0.9987727272727273,0.0010255733081748729,141.98216795921326
3600,0.012519066222012043,0.9945,0.9994090909090909,0.0008082887674907099,152.637925863266
3900,0.009182766079902649,0.997,0.9996818181818182,0.0006220479562016685,163.21830296516418
4200,0.008134013041853905,0.997,0.9996818181818182,0.00047371974943342433,173.40919089317322
4500,0.005824501160532236,0.9985,0.9998636363636364,0.00036877474153559735,185.2751109600067
4800,0.005270650144666433,0.999,0.9999090909090909,0.00031108348133861787,198.27403497695923
4999,0.004908046685159206,1.0,1.0,0.00030000027746700307,208.1374409198761
