step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.8255062103271484
300,2.0115785598754883,0.0,0.13368181818181818,0.0029889165186613824,8.963515281677246
600,1.970022201538086,0.0,0.1355,0.0029312252584644026,16.318570137023926
900,1.964173674583435,0.0,0.1350909090909091,0.0028262802505665758,24.280291080474854
1200,1.8804020881652832,0.0,0.18759090909090909,0.0026779520437983317,31.05936312675476
1500,1.0004397630691528,0.0,0.5549090909090909,0.0024917112325092902,38.12877702713013
1800,0.48599740862846375,0.0805,0.774,0.002274426691825128,45.700003147125244
2100,0.3907897472381592,0.131,0.8197727272727273,0.0020341122419518937,52.01612615585327
2400,0.30817070603370667,0.2755,0.8715909090909091,0.0017796310849753703,58.99188995361328
2700,0.2372754067182541,0.406,0.9095,0.0015203689150246297,68.64748215675354
3000,0.17213183641433716,0.568,0.9438181818181818,0.0012658877580481063,76.26040601730347
3300,0.12681597471237183,0.742,0.9679090909090909,0.0010255733081748729,83.67767214775085
3600,0.09233516454696655,0.8215,0.9787727272727272,0.0008082887674907099,91.63399624824524
3900,0.07547042518854141,0.881,0.9863636363636363,0.0006220479562016685,98.83331513404846
4200,0.06266603618860245,0.9155,0.9906818181818182,0.00047371974943342433,107.40077018737793
4500,0.048537980765104294,0.935,0.9928636363636364,0.00036877474153559735,115.25301623344421
4800,0.04435569420456886,0.95,0.9946363636363637,0.00031108348133861787,122.39493823051453
4999,0.04240845516324043,0.957,0.9953636363636363,0.00030000027746700307,126.7184042930603
