step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.727634906768799
300,2.0187759399414062,0.0,0.13395454545454547,0.0029889165186613824,8.35365915298462
600,1.9289833307266235,0.0,0.14936363636363637,0.0029312252584644026,13.977356910705566
900,1.4141979217529297,0.0,0.3477727272727273,0.0028262802505665758,19.621909856796265
1200,0.4891241490840912,0.076,0.7699090909090909,0.0026779520437983317,25.07255482673645
1500,0.39276251196861267,0.1085,0.7975,0.0024917112325092902,30.277577877044678
1800,0.36278867721557617,0.1045,0.7990454545454545,0.002274426691825128,35.21491813659668
2100,0.33778834342956543,0.124,0.8105909090909091,0.0020341122419518937,40.1330201625824
2400,0.32971885800361633,0.137,0.8157727272727273,0.0017796310849753703,45.496821880340576
2700,0.33040252327919006,0.141,0.8204090909090909,0.0015203689150246297,50.69895696640015
3000,0.31210073828697205,0.1575,0.823590909090909,0.0012658877580481063,56.13766002655029
3300,0.3126373291015625,0.162,0.8294545454545454,0.0010255733081748729,61.592262983322144
3600,0.2968786954879761,0.16,0.8315,0.0008082887674907099,67.10804200172424
3900,0.288983017206192,0.183,0.8376363636363636,0.0006220479562016685,72.84684491157532
4200,0.2942845821380615,0.1775,0.8392727272727273,0.00047371974943342433,78.19780898094177
4500,0.27585968375205994,0.186,0.8426818181818182,0.00036877474153559735,83.33455085754395
4800,0.2832293212413788,0.1955,0.8468181818181818,0.00031108348133861787,88.44616794586182
4999,0.27152740955352783,0.1935,0.847909090909091,0.00030000027746700307,91.96674299240112
