step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.3099520206451416
300,2.0101592540740967,0.0,0.13522727272727272,0.0029889165186613824,12.515995979309082
600,1.9700571298599243,0.0,0.13472727272727272,0.0029312252584644026,19.94820213317871
900,1.9640384912490845,0.0,0.13472727272727272,0.0028262802505665758,26.91213607788086
1200,1.8488540649414062,0.0,0.22027272727272726,0.0026779520437983317,34.57268309593201
1500,0.7013440728187561,0.0055,0.6269545454545454,0.0024917112325092902,41.17755198478699
1800,0.4053835868835449,0.122,0.805409090909091,0.002274426691825128,47.686129093170166
2100,0.32354018092155457,0.169,0.8367272727272728,0.0020341122419518937,54.82487988471985
2400,0.2209073305130005,0.431,0.9197727272727273,0.0017796310849753703,61.77647590637207
2700,0.08387100696563721,0.8555,0.9842272727272727,0.0015203689150246297,68.59122014045715
3000,0.03858506307005882,0.9625,0.9963181818181818,0.0012658877580481063,76.85973811149597
3300,0.025789150968194008,0.9905,0.9990909090909091,0.0010255733081748729,84.07184910774231
3600,0.019056102260947227,0.993,0.9993181818181818,0.0008082887674907099,91.63470697402954
3900,0.014846261590719223,0.996,0.9995909090909091,0.0006220479562016685,99.24801111221313
4200,0.012341995723545551,0.998,0.9997727272727273,0.00047371974943342433,106.34777617454529
4500,0.011403195559978485,0.9975,0.9997727272727273,0.00036877474153559735,113.56960606575012
4800,0.009884118102490902,0.998,0.9998181818181818,0.00031108348133861787,120.29815983772278
4999,0.009229370392858982,0.999,0.9999090909090909,0.00030000027746700307,125.11967015266418
