step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.189539909362793
300,2.0107829570770264,0.0,0.13368181818181818,0.0029889165186613824,10.19566011428833
600,1.9728245735168457,0.0,0.1454090909090909,0.0029312252584644026,17.057730197906494
900,1.9395796060562134,0.0,0.14372727272727273,0.0028262802505665758,24.53724718093872
1200,1.5691171884536743,0.0,0.30704545454545457,0.0026779520437983317,31.4561550617218
1500,0.5228254199028015,0.044,0.7373181818181819,0.0024917112325092902,38.05375385284424
1800,0.3872565031051636,0.134,0.8163636363636364,0.002274426691825128,44.4800021648407
2100,0.2843210697174072,0.319,0.8888636363636364,0.0020341122419518937,51.097644090652466
2400,0.19362367689609528,0.5795,0.9435,0.0017796310849753703,57.92742419242859
2700,0.12140878289937973,0.806,0.9766818181818182,0.0015203689150246297,64.55564498901367
3000,0.08752080798149109,0.8905,0.9874090909090909,0.0012658877580481063,71.01686406135559
3300,0.06437793374061584,0.937,0.9924545454545455,0.0010255733081748729,77.51665711402893
3600,0.04653068259358406,0.9655,0.9962727272727273,0.0008082887674907099,84.3629891872406
3900,0.03541792929172516,0.976,0.9973636363636363,0.0006220479562016685,93.83560824394226
4200,0.030919453129172325,0.98,0.9978181818181818,0.00047371974943342433,102.46845602989197
4500,0.026073316112160683,0.989,0.9988181818181818,0.00036877474153559735,110.29004287719727
4800,0.023043954744935036,0.99,0.9988181818181818,0.00031108348133861787,118.88589715957642
4999,0.02467341721057892,0.993,0.9992727272727273,0.00030000027746700307,124.64526605606079
