step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.1454389095306396
300,2.011502742767334,0.0,0.13368181818181818,0.0029889165186613824,10.348268032073975
600,1.970457911491394,0.0,0.13472727272727272,0.0029312252584644026,17.371989965438843
900,1.9633506536483765,0.0,0.13472727272727272,0.0028262802505665758,24.335036993026733
1200,1.9101966619491577,0.0,0.189,0.0026779520437983317,30.785449981689453
1500,0.7180356383323669,0.0065,0.6271818181818182,0.0024917112325092902,37.360442876815796
1800,0.45806393027305603,0.0765,0.7728181818181818,0.002274426691825128,45.108997106552124
2100,0.3307032585144043,0.1965,0.8488181818181818,0.0020341122419518937,51.383650064468384
2400,0.16540047526359558,0.6225,0.9544090909090909,0.0017796310849753703,57.780884981155396
2700,0.044315457344055176,0.978,0.9978636363636364,0.0015203689150246297,64.11655807495117
3000,0.02097666822373867,0.9985,0.9998636363636364,0.0012658877580481063,70.7165150642395
3300,0.013258807361125946,0.9995,0.9999545454545454,0.0010255733081748729,77.09396409988403
3600,0.010272813029587269,0.9995,0.9999545454545454,0.0008082887674907099,84.8677089214325
3900,0.007912802509963512,1.0,1.0,0.0006220479562016685,92.0104660987854
4200,0.006352623458951712,1.0,1.0,0.00047371974943342433,99.07764410972595
4500,0.005571736488491297,1.0,1.0,0.00036877474153559735,106.0244951248169
4800,0.004970308393239975,1.0,1.0,0.00031108348133861787,113.02263188362122
4999,0.004553202074021101,1.0,1.0,0.00030000027746700307,117.72748899459839
