step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.9898829460144043
300,2.012202501296997,0.0,0.13368181818181818,0.0029889165186613824,11.345433712005615
600,1.9705067873001099,0.0,0.13472727272727272,0.0029312252584644026,18.78724503517151
900,1.9644851684570312,0.0,0.13472727272727272,0.0028262802505665758,26.10868501663208
1200,1.9229021072387695,0.0,0.17677272727272728,0.0026779520437983317,33.568612813949585
1500,1.115808367729187,0.001,0.4849090909090909,0.0024917112325092902,42.83971190452576
1800,0.4935811758041382,0.0745,0.7614090909090909,0.002274426691825128,49.880813121795654
2100,0.3950313627719879,0.092,0.7894545454545454,0.0020341122419518937,56.8397901058197
2400,0.3197951018810272,0.176,0.8412727272727273,0.0017796310849753703,64.02314901351929
2700,0.20859533548355103,0.352,0.9077272727272727,0.0015203689150246297,71.01884174346924
3000,0.0960228219628334,0.699,0.9697727272727272,0.0012658877580481063,78.4612238407135
3300,0.07503209263086319,0.7365,0.9736363636363636,0.0010255733081748729,85.56078481674194
3600,0.03998350352048874,0.9515,0.9953181818181818,0.0008082887674907099,92.7767128944397
3900,0.018785938620567322,0.9995,0.9999545454545454,0.0006220479562016685,99.84455895423889
4200,0.01585940457880497,1.0,1.0,0.00047371974943342433,106.52417993545532
4500,0.012834656052291393,1.0,1.0,0.00036877474153559735,113.57196283340454
4800,0.011808468960225582,1.0,1.0,0.00031108348133861787,120.71098685264587
4999,0.010571364313364029,0.9995,0.9999545454545454,0.00030000027746700307,125.5962188243866
