step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734346866607666,0.0,0.008590909090909092,3e-05,15.285969018936157
300,2.111335039138794,0.0,0.13413636363636364,0.0029889165186613824,35.206701040267944
600,0.9322934150695801,0.002,0.5370454545454545,0.0029312252584644026,56.718544006347656
900,0.5644237399101257,0.02,0.6979090909090909,0.0028262802505665758,79.5171148777008
1200,0.48271191120147705,0.055,0.7353181818181819,0.0026779520437983317,99.73712587356567
1500,0.45716214179992676,0.058,0.741909090909091,0.0024917112325092902,119.35824298858643
1800,0.4511450231075287,0.0595,0.7423181818181818,0.002274426691825128,143.26295614242554
2100,0.43345919251441956,0.058,0.7433181818181818,0.0020341122419518937,169.70843195915222
2400,0.4346235692501068,0.0595,0.7459545454545454,0.0017796310849753703,193.28522992134094
2700,0.4373141825199127,0.061,0.7475454545454545,0.0015203689150246297,223.71896982192993
3000,0.4041193425655365,0.073,0.7614545454545455,0.0012658877580481063,255.02776503562927
3300,0.31420883536338806,0.2015,0.8479545454545454,0.0010255733081748729,286.9178419113159
3600,0.16098682582378387,0.609,0.9521363636363637,0.0008082887674907099,314.45724606513977
3900,0.05708491802215576,0.8975,0.9895,0.0006220479562016685,348.29250502586365
4200,0.031866978853940964,0.9705,0.9972727272727273,0.00047371974943342433,376.45243287086487
4500,0.019849902018904686,0.989,0.999,0.00036877474153559735,405.76546692848206
4800,0.01556471362709999,0.9955,0.9995909090909091,0.00031108348133861787,432.32230401039124
4999,0.013432337902486324,0.999,0.9999090909090909,0.00030000027746700307,446.62411308288574
