step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.208489894866943
300,2.0110433101654053,0.0,0.13304545454545455,0.0029889165186613824,15.631379842758179
600,1.9713367223739624,0.0,0.13472727272727272,0.0029312252584644026,27.283807039260864
900,1.963077187538147,0.0,0.17431818181818182,0.0028262802505665758,39.27425575256348
1200,1.9208577871322632,0.0,0.17786363636363636,0.0026779520437983317,49.95750975608826
1500,1.556386947631836,0.0,0.32277272727272727,0.0024917112325092902,62.090221881866455
1800,0.5662927031517029,0.0345,0.7232727272727273,0.002274426691825128,73.97464394569397
2100,0.3843272626399994,0.143,0.8213636363636364,0.0020341122419518937,86.96134400367737
2400,0.33732473850250244,0.1745,0.8378181818181818,0.0017796310849753703,99.3650267124176
2700,0.31195369362831116,0.1965,0.8482272727272727,0.0015203689150246297,111.8539788722992
3000,0.2655951678752899,0.2485,0.8701818181818182,0.0012658877580481063,122.3512909412384
3300,0.22535556554794312,0.3425,0.8965,0.0010255733081748729,133.57120180130005
3600,0.16129834949970245,0.536,0.9413181818181818,0.0008082887674907099,144.1332437992096
3900,0.11643435806035995,0.701,0.9663636363636363,0.0006220479562016685,154.10375881195068
4200,0.08458294719457626,0.818,0.9801363636363636,0.00047371974943342433,163.78904509544373
4500,0.06202016398310661,0.8805,0.9874090909090909,0.00036877474153559735,174.75927305221558
4800,0.048905979841947556,0.927,0.9923636363636363,0.00031108348133861787,186.16848373413086
4999,0.04658070579171181,0.9525,0.9953181818181818,0.00030000027746700307,194.2610058784485
