step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.4920408725738525
300,2.020075559616089,0.0,0.13395454545454547,0.0029889165186613824,8.188429832458496
600,1.9594998359680176,0.0,0.14104545454545456,0.0029312252584644026,14.108896970748901
900,1.601566195487976,0.0,0.31268181818181817,0.0028262802505665758,20.626341819763184
1200,0.5703395009040833,0.061,0.756,0.0026779520437983317,26.316675186157227
1500,0.4240780770778656,0.144,0.8297272727272728,0.0024917112325092902,31.982178926467896
1800,0.30598101019859314,0.253,0.8765454545454545,0.002274426691825128,37.575433015823364
2100,0.246684268116951,0.3235,0.8980454545454546,0.0020341122419518937,43.165517807006836
2400,0.14563237130641937,0.6385,0.9560454545454545,0.0017796310849753703,48.88625383377075
2700,0.10470736026763916,0.7485,0.9702272727272727,0.0015203689150246297,54.795634031295776
3000,0.06978044658899307,0.85,0.9826363636363636,0.0012658877580481063,60.65790104866028
3300,0.05014805123209953,0.9125,0.9900909090909091,0.0010255733081748729,66.40967988967896
3600,0.03624649718403816,0.944,0.994,0.0008082887674907099,71.91867589950562
3900,0.02831588126718998,0.959,0.9957727272727273,0.0006220479562016685,78.42849802970886
4200,0.027088874951004982,0.9705,0.997,0.00047371974943342433,84.16145300865173
4500,0.01973189413547516,0.9755,0.9975,0.00036877474153559735,89.58010816574097
4800,0.022288421168923378,0.9735,0.9973636363636363,0.00031108348133861787,94.83573508262634
4999,0.018679311498999596,0.9815,0.9980909090909091,0.00030000027746700307,98.37183594703674
