step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731953144073486,0.0,0.0,3e-05,7.17485785484314
300,2.0156915187835693,0.0,0.13304545454545455,0.0029889165186613824,18.629831790924072
600,1.982223629951477,0.0,0.13463636363636364,0.0029312252584644026,29.642241716384888
900,1.9648399353027344,0.0,0.13645454545454547,0.0028262802505665758,41.92405390739441
1200,1.9601926803588867,0.0,0.13445454545454547,0.0026779520437983317,51.91343879699707
1500,1.9440799951553345,0.0,0.1378181818181818,0.0024917112325092902,62.38425660133362
1800,1.9217677116394043,0.0,0.13768181818181818,0.002274426691825128,75.84559488296509
2100,1.920013427734375,0.0,0.14681818181818182,0.0020341122419518937,98.22290205955505
2400,1.919777750968933,0.0,0.14036363636363636,0.0017796310849753703,115.83543181419373
2700,1.9195610284805298,0.0,0.15609090909090909,0.0015203689150246297,127.22243475914001
3000,1.9202470779418945,0.0,0.15377272727272728,0.0012658877580481063,140.3482367992401
3300,1.9191690683364868,0.0,0.1633181818181818,0.0010255733081748729,152.4935507774353
3600,1.9195270538330078,0.0,0.15472727272727274,0.0008082887674907099,165.07573080062866
3900,1.9191335439682007,0.0,0.1754090909090909,0.0006220479562016685,177.20432686805725
4200,1.919173240661621,0.0,0.13727272727272727,0.00047371974943342433,191.29824590682983
4500,1.9191805124282837,0.0,0.15472727272727274,0.00036877474153559735,204.9223039150238
4800,1.9190579652786255,0.0,0.11713636363636364,0.00031108348133861787,217.6827037334442
4999,1.9198611974716187,0.0,0.14022727272727273,0.00030000027746700307,226.91812777519226
