step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.0205769538879395
300,2.0106003284454346,0.0,0.13368181818181818,0.0029889165186613824,33.623197078704834
600,1.970541000366211,0.0,0.134,0.0029312252584644026,89.77019309997559
900,1.964320182800293,0.0,0.1353181818181818,0.0028262802505665758,116.1095290184021
1200,1.920939564704895,0.0,0.1819090909090909,0.0026779520437983317,511.1823778152466
1500,1.7538871765136719,0.0,0.23163636363636364,0.0024917112325092902,550.1928670406342
1800,0.6084274649620056,0.0195,0.6911363636363637,0.002274426691825128,585.7859370708466
2100,0.4291565418243408,0.0985,0.7956363636363636,0.0020341122419518937,617.995038986206
2400,0.34302377700805664,0.192,0.8441363636363637,0.0017796310849753703,651.3170390129089
2700,0.27667996287345886,0.3025,0.8805454545454545,0.0015203689150246297,684.4107999801636
3000,0.20843099057674408,0.431,0.919,0.0012658877580481063,740.1313498020172
3300,0.12176539748907089,0.736,0.9683181818181819,0.0010255733081748729,773.3710761070251
3600,0.08412613719701767,0.861,0.9844090909090909,0.0008082887674907099,788.6040089130402
3900,0.05922594666481018,0.9135,0.9912272727272727,0.0006220479562016685,807.5197389125824
4200,0.05172782018780708,0.936,0.9936363636363637,0.00047371974943342433,819.0374410152435
4500,0.04010125622153282,0.9525,0.9951818181818182,0.00036877474153559735,842.3083109855652
4800,0.038110312074422836,0.96,0.9960909090909091,0.00031108348133861787,873.6826448440552
4999,0.036148298531770706,0.9685,0.9967727272727273,0.00030000027746700307,901.806795835495
