step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,6.208331108093262
300,2.0126731395721436,0.0,0.1379090909090909,0.0029889165186613824,19.104510068893433
600,1.970658302307129,0.0,0.1379090909090909,0.0029312252584644026,32.1199369430542
900,1.9639211893081665,0.0,0.1354090909090909,0.0028262802505665758,45.497381925582886
1200,1.9214109182357788,0.0,0.1794090909090909,0.0026779520437983317,61.85044717788696
1500,1.4605908393859863,0.0,0.30827272727272725,0.0024917112325092902,76.90235185623169
1800,0.5559106469154358,0.0305,0.7107272727272728,0.002274426691825128,93.43916487693787
2100,0.2659227252006531,0.3375,0.8977272727272727,0.0020341122419518937,105.88189101219177
2400,0.04943155124783516,0.9465,0.9948636363636364,0.0017796310849753703,120.90661716461182
2700,0.015954574570059776,0.998,0.9998181818181818,0.0015203689150246297,136.95868802070618
3000,0.009938906878232956,0.999,0.9999090909090909,0.0012658877580481063,152.35768389701843
3300,0.007292354013770819,1.0,1.0,0.0010255733081748729,168.13631415367126
3600,0.006535429507493973,1.0,1.0,0.0008082887674907099,183.65542912483215
3900,0.004384968895465136,1.0,1.0,0.0006220479562016685,199.07798290252686
4200,0.004138917196542025,1.0,1.0,0.00047371974943342433,213.8778350353241
4500,0.0037435723934322596,1.0,1.0,0.00036877474153559735,228.31112694740295
4800,0.0034271813929080963,1.0,1.0,0.00031108348133861787,240.75954413414001
4999,0.0031321204733103514,1.0,1.0,0.00030000027746700307,247.74702501296997
