step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.586541175842285
300,2.009763717651367,0.0,0.13736363636363635,0.0029889165186613824,19.906646966934204
600,1.9172606468200684,0.0,0.16718181818181818,0.0029312252584644026,34.47967004776001
900,1.6396455764770508,0.0,0.23722727272727273,0.0028262802505665758,48.088457107543945
1200,0.6688783764839172,0.008,0.6278636363636364,0.0026779520437983317,60.46306300163269
1500,0.45212244987487793,0.0595,0.7575,0.0024917112325092902,71.83798408508301
1800,0.36209845542907715,0.1455,0.8351818181818181,0.002274426691825128,83.2134690284729
2100,0.2678198516368866,0.2875,0.889090909090909,0.0020341122419518937,94.83064198493958
2400,0.20814989507198334,0.377,0.9146363636363637,0.0017796310849753703,107.78122305870056
2700,0.17818260192871094,0.429,0.9264545454545454,0.0015203689150246297,120.77437114715576
3000,0.1526685655117035,0.4785,0.9345454545454546,0.0012658877580481063,132.5225968360901
3300,0.13305403292179108,0.5115,0.9405454545454546,0.0010255733081748729,144.64806699752808
3600,0.12753355503082275,0.544,0.9466363636363636,0.0008082887674907099,158.16510009765625
3900,0.11779733747243881,0.5585,0.9491363636363637,0.0006220479562016685,172.17637515068054
4200,0.11083751916885376,0.573,0.9526363636363636,0.00047371974943342433,185.77646017074585
4500,0.09817881137132645,0.5955,0.9553636363636364,0.00036877474153559735,200.21015191078186
4800,0.10425707697868347,0.605,0.9571818181818181,0.00031108348133861787,214.75963282585144
4999,0.09766153246164322,0.621,0.9593636363636364,0.00030000027746700307,223.1614429950714
