step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,4.150393724441528
300,2.0351028442382812,0.0,0.13395454545454547,0.0029889165186613824,12.557572841644287
600,1.9836698770523071,0.0,0.13395454545454547,0.0029312252584644026,21.114840745925903
900,1.950391411781311,0.0,0.1600909090909091,0.0028262802505665758,29.531826972961426
1200,1.440664291381836,0.0,0.3820909090909091,0.0026779520437983317,38.229217767715454
1500,0.33512890338897705,0.239,0.8784545454545455,0.0024917112325092902,48.58358573913574
1800,0.14330054819583893,0.7525,0.9728181818181818,0.002274426691825128,57.800506830215454
2100,0.0777149498462677,0.8945,0.9887727272727272,0.0020341122419518937,67.60535788536072
2400,0.05403844639658928,0.8875,0.9885,0.0017796310849753703,78.05185580253601
2700,0.044286441057920456,0.9345,0.993,0.0015203689150246297,87.74853587150574
3000,0.030778145417571068,0.9465,0.9943636363636363,0.0012658877580481063,98.6395697593689
3300,0.029969116672873497,0.955,0.9951818181818182,0.0010255733081748729,109.95167684555054
3600,0.025410572066903114,0.9635,0.9960909090909091,0.0008082887674907099,120.62542271614075
3900,0.019434677436947823,0.9685,0.9965909090909091,0.0006220479562016685,132.36247086524963
4200,0.019486889243125916,0.9705,0.9967727272727273,0.00047371974943342433,144.08781790733337
4500,0.015270359814167023,0.9735,0.9970454545454546,0.00036877474153559735,154.72388291358948
4800,0.018992988392710686,0.976,0.9972727272727273,0.00031108348133861787,166.22106194496155
4999,0.0165813360363245,0.9765,0.9973181818181818,0.00030000027746700307,174.0192699432373
