step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.808804988861084
300,2.011615514755249,0.0,0.13368181818181818,0.0029889165186613824,8.851416826248169
600,1.9700632095336914,0.0,0.13472727272727272,0.0029312252584644026,14.84460711479187
900,1.9638090133666992,0.0,0.13472727272727272,0.0028262802505665758,21.792507886886597
1200,1.858499526977539,0.0,0.1985,0.0026779520437983317,28.052206993103027
1500,0.607567548751831,0.013,0.6587727272727273,0.0024917112325092902,34.04078197479248
1800,0.49184295535087585,0.0575,0.7418181818181818,0.002274426691825128,40.01103687286377
2100,0.42520835995674133,0.091,0.771090909090909,0.0020341122419518937,46.00158905982971
2400,0.2653437852859497,0.291,0.8943636363636364,0.0017796310849753703,52.51211500167847
2700,0.11524941772222519,0.6585,0.9645,0.0015203689150246297,58.664807081222534
3000,0.07616443186998367,0.725,0.971909090909091,0.0012658877580481063,66.09135794639587
3300,0.06659211963415146,0.7305,0.9726363636363636,0.0010255733081748729,72.63083291053772
3600,0.06333797425031662,0.736,0.9732272727272727,0.0008082887674907099,79.11785507202148
3900,0.058098454028367996,0.737,0.9732272727272727,0.0006220479562016685,86.47453498840332
4200,0.055396731942892075,0.736,0.9730454545454545,0.00047371974943342433,92.97575402259827
4500,0.05747659131884575,0.733,0.973,0.00036877474153559735,99.37882781028748
4800,0.05318378284573555,0.7365,0.9733181818181819,0.00031108348133861787,105.7198281288147
4999,0.05717318877577782,0.7325,0.9728636363636364,0.00030000027746700307,110.02517890930176
