step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.672191858291626
300,2.0228989124298096,0.0,0.13395454545454547,0.0029889165186613824,10.872061967849731
600,1.9706276655197144,0.0,0.13845454545454544,0.0029312252584644026,18.232780933380127
900,1.7281837463378906,0.0,0.248,0.0028262802505665758,25.94420289993286
1200,0.6332963705062866,0.0375,0.7246818181818182,0.0026779520437983317,33.604883909225464
1500,0.41775941848754883,0.128,0.8132272727272727,0.0024917112325092902,40.57295775413513
1800,0.27269014716148376,0.36,0.9049090909090909,0.002274426691825128,47.757484912872314
2100,0.1815536767244339,0.4525,0.9307727272727273,0.0020341122419518937,54.381300926208496
2400,0.1362447440624237,0.518,0.9440454545454545,0.0017796310849753703,61.32892203330994
2700,0.12636856734752655,0.5235,0.945,0.0015203689150246297,68.27841877937317
3000,0.10754356533288956,0.541,0.9477272727272728,0.0012658877580481063,75.01748085021973
3300,0.10127038508653641,0.5435,0.9477272727272728,0.0010255733081748729,82.2195188999176
3600,0.09605318307876587,0.5495,0.9479545454545455,0.0008082887674907099,91.08122110366821
3900,0.09624957293272018,0.552,0.9493181818181818,0.0006220479562016685,97.97665810585022
4200,0.0943460687994957,0.5605,0.9498181818181818,0.00047371974943342433,105.02544808387756
4500,0.09396150708198547,0.5555,0.948590909090909,0.00036877474153559735,111.87872409820557
4800,0.09459056705236435,0.5675,0.9504090909090909,0.00031108348133861787,118.81287693977356
4999,0.09608665853738785,0.56,0.9499545454545455,0.00030000027746700307,123.64520001411438
