step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.004832983016968
300,2.004218816757202,0.0,0.13568181818181818,0.0029889165186613824,25.12207007408142
600,1.9039102792739868,0.0,0.18213636363636362,0.0029312252584644026,41.98810291290283
900,1.688828468322754,0.0,0.24159090909090908,0.0028262802505665758,56.84072804450989
1200,0.9589287638664246,0.0005,0.5095909090909091,0.0026779520437983317,81.51694202423096
1500,0.47022151947021484,0.07,0.7710454545454546,0.0024917112325092902,104.32668995857239
1800,0.3366911709308624,0.177,0.8478181818181818,0.002274426691825128,127.6079421043396
2100,0.1645047515630722,0.5845,0.947590909090909,0.0020341122419518937,158.36821293830872
2400,0.08847475796937943,0.844,0.9838636363636364,0.0017796310849753703,176.38634490966797
2700,0.037024322897195816,0.9675,0.9965454545454545,0.0015203689150246297,192.72379207611084
3000,0.020837441086769104,0.9935,0.9994090909090909,0.0012658877580481063,207.49050903320312
3300,0.014982554130256176,0.9965,0.9996818181818182,0.0010255733081748729,226.9591770172119
3600,0.011234826408326626,0.9985,0.9998636363636364,0.0008082887674907099,251.49707794189453
3900,0.00928483810275793,0.9995,0.9999545454545454,0.0006220479562016685,267.9210329055786
4200,0.00818499643355608,0.9995,0.9999545454545454,0.00047371974943342433,284.50668501853943
4500,0.006990199442952871,1.0,1.0,0.00036877474153559735,299.8080110549927
4800,0.006644845008850098,1.0,1.0,0.00031108348133861787,316.9002721309662
4999,0.005979494657367468,1.0,1.0,0.00030000027746700307,327.54197907447815
