step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.008097887039185
300,2.010166883468628,0.0,0.13368181818181818,0.0029889165186613824,23.448514938354492
600,1.9701060056686401,0.0,0.13472727272727272,0.0029312252584644026,38.12198305130005
900,1.9329867362976074,0.0,0.18631818181818183,0.0028262802505665758,52.05332589149475
1200,1.7669363021850586,0.0,0.21095454545454545,0.0026779520437983317,66.3941330909729
1500,0.9066919684410095,0.0005,0.5446363636363636,0.0024917112325092902,77.69574689865112
1800,0.5063236951828003,0.06,0.7505454545454545,0.002274426691825128,90.76219987869263
2100,0.390434592962265,0.1295,0.8104545454545454,0.0020341122419518937,103.40750098228455
2400,0.12162604182958603,0.702,0.9691818181818181,0.0017796310849753703,116.75412893295288
2700,0.02930319309234619,0.993,0.9993181818181818,0.0015203689150246297,129.39952301979065
3000,0.013968621380627155,0.9995,0.9999545454545454,0.0012658877580481063,141.47446298599243
3300,0.00912119448184967,1.0,1.0,0.0010255733081748729,153.5240650177002
3600,0.006942822132259607,1.0,1.0,0.0008082887674907099,164.47411012649536
3900,0.005367612931877375,1.0,1.0,0.0006220479562016685,177.15551805496216
4200,0.004720701370388269,1.0,1.0,0.00047371974943342433,193.6933877468109
4500,0.004154007416218519,1.0,1.0,0.00036877474153559735,208.96781492233276
4800,0.003755621612071991,1.0,1.0,0.00031108348133861787,226.58574199676514
4999,0.0035864885430783033,1.0,1.0,0.00030000027746700307,239.05396103858948
