step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734632968902588,0.0,0.0,3e-05,3.590240955352783
300,2.075129747390747,0.0,0.1364090909090909,0.0029889165186613824,21.2795467376709
600,1.8645910024642944,0.0,0.20827272727272728,0.0029312252584644026,37.808812856674194
900,1.1430245637893677,0.0,0.3074090909090909,0.0028262802505665758,54.46032094955444
1200,0.8998048901557922,0.0005,0.5018181818181818,0.0026779520437983317,71.56568598747253
1500,0.48372307419776917,0.0465,0.7382272727272727,0.0024917112325092902,89.76146984100342
1800,0.09612975269556046,0.974,0.9973181818181818,0.002274426691825128,106.66974067687988
2100,0.022047603502869606,0.9995,0.9999090909090909,0.0020341122419518937,123.2156138420105
2400,0.011680670082569122,1.0,1.0,0.0017796310849753703,140.0247597694397
2700,0.007664024829864502,1.0,1.0,0.0015203689150246297,156.923996925354
3000,0.0056367660872638226,1.0,1.0,0.0012658877580481063,172.9033977985382
3300,0.00456283101812005,1.0,1.0,0.0010255733081748729,189.4169738292694
3600,0.003926584497094154,1.0,1.0,0.0008082887674907099,205.08767008781433
3900,0.003235929412767291,1.0,1.0,0.0006220479562016685,223.03148889541626
4200,0.002931811148300767,1.0,1.0,0.00047371974943342433,240.63617587089539
4500,0.002723776502534747,1.0,1.0,0.00036877474153559735,256.50017166137695
4800,0.0024861854035407305,1.0,1.0,0.00031108348133861787,274.0985748767853
4999,0.002271892735734582,1.0,1.0,0.00030000027746700307,285.6262788772583
