step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.9244349002838135
300,2.0071287155151367,0.0,0.13304545454545455,0.0029889165186613824,19.127968072891235
600,1.971925139427185,0.0,0.13472727272727272,0.0029312252584644026,33.23465895652771
900,1.9417766332626343,0.0,0.1534090909090909,0.0028262802505665758,46.107524156570435
1200,1.7422019243240356,0.0,0.21427272727272728,0.0026779520437983317,58.643146991729736
1500,1.5173660516738892,0.0,0.2850909090909091,0.0024917112325092902,70.86670804023743
1800,0.535205066204071,0.031,0.7163636363636363,0.002274426691825128,82.611093044281
2100,0.37773397564888,0.1255,0.8137272727272727,0.0020341122419518937,92.74962091445923
2400,0.2804987132549286,0.287,0.881090909090909,0.0017796310849753703,103.23600316047668
2700,0.13305805623531342,0.6985,0.9645454545454546,0.0015203689150246297,115.26483798027039
3000,0.04519275948405266,0.951,0.995,0.0012658877580481063,126.40612292289734
3300,0.025209516286849976,0.982,0.9982272727272727,0.0010255733081748729,138.38229990005493
3600,0.015201803296804428,0.9905,0.9990909090909091,0.0008082887674907099,150.2107138633728
3900,0.010981880128383636,0.9935,0.9993636363636363,0.0006220479562016685,165.5508008003235
4200,0.008840030059218407,0.9955,0.9995454545454545,0.00047371974943342433,180.58684182167053
4500,0.006712642032653093,0.996,0.9995909090909091,0.00036877474153559735,196.779305934906
4800,0.006706553045660257,0.9975,0.9997727272727273,0.00031108348133861787,215.62815475463867
4999,0.005635619163513184,0.998,0.9998181818181818,0.00030000027746700307,223.4939670562744
